From from From
: : :
jrmst jrmst jrmst
8 8 8
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Joseph joseph Joseph
R r R
Mcdonald mcdonald Mcdonald
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wirtz wirtz Wirtz
is is be
a a a
weenie weeni weenie
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
27 27 27
In in In
article articl article
< < <
wfozwMi wfozwmi wfozwMi
00 00 00
Uh uh Uh
_ _ _
E e E
1 1 1
kyE kye kyE
= = =
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
rp rp rp
16 16 16
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Robert robert Robert
Angelo angelo Angelo
Pleshar pleshar Pleshar
) ) )
writes write write
: : :
> > >
In in In
other other other
TV tv TV
news news news
, , ,
the the the
Penguins penguin Penguins
announced announc announce
yesterday yesterday yesterday
that that that
they they they
will will will
have have have
3 3 3
> > >
fewer fewer few
broadcast broadcast broadcast
TV tv TV
games game game
, , ,
and and and
will will will
have have have
22 22 22
( ( (
! ! !
) ) )
games game game
on on on
some some some
sort sort sort
of of of
> > >
subscription subscript subscription
/ / /
pay pay pay
- - -
per per per
- - -
view view view
system system system
. . .
Yuck yuck Yuck
. . .
This this This
is is be
incorrect incorrect incorrect
. . .
This this This
year year year
the the the
Pens pen Pens
had had have
61 61 61
games game game
on on on
" " "
free free free
" " "
TV tv TV
and and and
6 6 6
games game game
on on on
PPV ppv PPV
. . .
Next next Next
year year year
they they they
will will will
have have have
62 62 62
games game game
on on on
free free free
TV tv TV
and and and
22 22 22
on on on
a a a
subscription subscript subscription
basis basi basis
. . .
You you You
actually actual actually
get get get
1 1 1
more more more
free free free
game game game
than than than
last last last
year year year
, , ,
and and and
there there there
will will will
be be be
no no no
more more more
" " "
radio radio radio
- - -
only onli only
" " "
games game game
. . .
Its it Its
a a a
good good good
deal deal deal
. . .
Last last Last
year year year
, , ,
everybody everybodi everybody
bitched bitch bitch
about about about
Baldwin baldwin Baldwin
" " "
breaking break break
up up up
the the the
team team team
" " "
. . .
Now now Now
, , ,
he he he
goes goe go
out out out
of of of
his his his
way way way
to to to
keep keep keep
the the the
nucleus nucleus nucleus
of of of
this this this
team team team
together togeth together
and and and
that that that
takes take take
money money money
. . .
He he He
comes come come
up up up
with with with
a a a
creative creativ creative
way way way
to to to
generate generat generate
more more more
revenue revenu revenue
so so so
he he he
can can can
afford afford afford
this this this
team team team
, , ,
and and and
people peopl people
bitch bitch bitch
some some some
more more more
. . .
Everybody everybodi Everybody
wants want want
something someth something
for for for
nothing noth nothing
. . .
Dean dean Dean
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Dean dean Dean
J j J
. . .
Falcione falcion Falcione
" " "
Badges badg Badges
? ? ?
What what What
badges badg badge
? ? ?
We we We
( ( (
using use use
jrmst jrmst jrmst
8 8 8
by by by
permission permiss permission
Don don Don
' ' '
t t t
need need need
no no no
stinkin stinkin stinkin
' ' '
of of of
the the the
owner owner owner
, , ,
Joe joe Joe
McDonald mcdonald McDonald
) ) )
badges badg badge
! ! !
" " "
