From from From
: : :
fmsalvat fmsalvat fmsalvat
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
FRANK frank FRANK
MICHAE micha MICHAE
SALVATORE salvator SALVATORE
) ) )
Subject subject Subject
: : :
Re re Re
: : :
JETS jet JETS
FANS fan FANS
! ! !
Hrivnak hrivnak Hrivnak
or or or
Tabaracci tabaracci Tabaracci
? ? ?
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ncsu ncsu ncsu
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
215225 215225 215225
. . .
11611 11611 11611
Reply repli Reply
- - -
To to To
: : :
fmsalvat fmsalvat fmsalvat
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
FRANK frank FRANK
MICHAE micha MICHAE
SALVATORE salvator SALVATORE
) ) )
Organization organ Organization
: : :
North north North
Carolina carolina Carolina
State state State
University univers University
, , ,
Project project Project
Eos eo Eos
Lines line Lines
: : :
22 22 22
Originator origin Originator
: : :
fmsalvat fmsalvat fmsalvat
@ @ @
c c c
00574 00574 00574
- - -
1403 1403 1403
br br br
. . .
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
> > >
> > >
After after After
seeing see see
Hrivnak hrivnak Hrivnak
and and and
Tabarraci tabarraci Tabarraci
play play play
, , ,
who who who
> > >
> > >
would would would
you you you
prefer prefer prefer
to to to
have have have
? ? ?
And and And
how how how
about about about
> > >
> > >
Tyler tyler Tyler
Larter larter Larter
? ? ?
What what What
ever ever ever
happened happen happen
to to to
him him him
? ? ?
? ? ?
> > >
> > >
You you You
know know know
what what what
my my my
answer answer answer
will will will
be be be
: : :
Hrivnak hrivnak Hrivnak
! ! !
The the The
choice choic choice
is is be
obvious obvious obvious
. . .
> > >
> > >
> > >
Ok ok Ok
, , ,
but but but
have have have
you you you
seen seen see
Tabaracci tabaracci Tabaracci
play play play
yet yet yet
? ? ?
In in In
his his his
two two two
starts start start
and and and
his his his
relief relief relief
effort effort effort
for for for
Beaupre beaupr Beaupre
, , ,
he he he
has has have
looked look look
mighty mighti mighty
sharp sharp sharp
- - -
don don don
' ' '
t t t
forget forget forget
the the the
shutout shutout shutout
. . .
I i I
think think think
he he he
' ' '
s s s
let let let
in in in
just just just
four four four
goals goal goal
over over over
eight eight eight
periods period period
of of of
play play play
. . .
I i I
like like like
Hrivnak hrivnak Hrivnak
, , ,
but but but
we we we
might might might
actually actual actually
have have have
to to to
give give give
some some some
credit credit credit
to to to
David david David
Poile poil Poile
for for for
a a a
change chang change
after after after
this this this
trade trade trade
. . .
Hopefully hope Hopefully
if if if
Tabaracci tabaracci Tabaracci
starts start start
against against against
the the the
Isles isl Isles
tonight tonight tonight
, , ,
I i I
haven haven haven
' ' '
t t t
jinxed jinx jinx
him him him
. . .
Frank frank Frank
Salvatore salvator Salvatore
fmsalvat fmsalvat fmsalvat
@ @ @
eos eo eos
. . .
ncsu ncsu ncsu
. . .
edu edu edu
