From from From
: : :
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NHL nhl NHL
team team team
leaders leader leader
in in in
+ + +
/ / /
- - -
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Laurentian laurentian Laurentian
University univers University
, , ,
Sudbury sudburi Sudbury
, , ,
ON on ON
Lines line Lines
: : :
66 66 66
In in In
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
185633 185633 185633
. . .
17843 17843 17843
@ @ @
ists ist ists
. . .
ists ist ists
. . .
ca ca ca
> > >
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
writes write write
: : :
> > >
Implicitly implicit Implicitly
you you you
are are be
assuming assum assume
that that that
goals goal goal
scored score score
against against against
Winnipeg winnipeg Winnipeg
with with with
Selanne selann Selanne
> > >
on on on
the the the
ice ice ice
can can can
be be be
blamed blame blame
on on on
him him him
. . .
. . .
. . .
Roger roger Roger
, , ,
he he he
is is be
a a a
FORWARD forward FORWARD
. . .
Winnipeg winnipeg Winnipeg
has has have
a a a
> > >
lousy lousi lousy
defensive defens defensive
record record record
anyway anyway anyway
. . .
Let let Let
' ' '
s s s
put put put
it it it
another anoth another
way way way
. . .
John john John
Cullen cullen Cullen
' ' '
s s s
+ + +
/ / /
- - -
> > >
is is be
terrible terribl terrible
. . .
What what What
' ' '
s s s
your your your
excuse excus excuse
for for for
him him him
? ? ?
That that That
his his his
powerplay powerplay powerplay
points point point
don don don
' ' '
t t t
> > >
count count count
? ? ?
Neither neither Neither
do do do
Selanne selann Selanne
' ' '
s s s
. . .
. . .
. . .
Are are Are
you you you
comparing compar compare
Cullen cullen Cullen
to to to
Salami salami Salami
? ? ?
I i I
would would would
say say say
that that that
that that that
is is be
valid valid valid
. . .
If if If
Winnipeg winnipeg Winnipeg
is is be
such such such
