From from From
: : :
jca jca jca
2 2 2
@ @ @
cec cec cec
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Charles charl Charles
Achkar achkar Achkar
) ) )
Subject subject Subject
: : :
Blues blue Blues
into into into
playoffs playoff playoff
, , ,
beat beat beat
TB tb TB
6 6 6
- - -
5 5 5
Keywords keyword Keywords
: : :
Blues blue Blues
, , ,
Shanahan shanahan Shanahan
, , ,
Joseph joseph Joseph
, , ,
Hull hull Hull
, , ,
Minnesota minnesota Minnesota
, , ,
TB tb TB
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cec cec cec
1 1 1
Organization organ Organization
: : :
Washington washington Washington
University univers University
, , ,
St st St
. . .
Louis loui Louis
MO mo MO
Lines line Lines
: : :
127 127 127
By by By
Dave dave Dave
Luecking lueck Luecking
Of of Of
The the The
Post post Post
- - -
Dispatch dispatch Dispatch
Staff staff Staff
At at At
9 9 9
: : :
11 11 11
Thursday thursday Thursday
night night night
, , ,
the the the
scoreboard scoreboard scoreboard
watchers watcher watcher
at at at
The the The
Arena arena Arena
began began begin
to to to
cheer cheer cheer
. . .
Their their Their
cheer cheer cheer
quickly quick quickly
turned turn turn
into into into
a a a
roar roar roar
, , ,
and and and
finally final finally
, , ,
the the the
sellout sellout sellout
crowd crowd crowd
of of of
17 17 17
, , ,
816 816 816
rose rose rise
as as a
one one one
to to to
rock rock rock
the the the
old old old
barn barn barn
at at at
5700 5700 5700
Oakland oakland Oakland
Avenue avenu Avenue
in in in
a a a
salute salut salute
to to to
the the the
playoff playoff playoff
- - -
bound bound bound
Blues blue Blues
. . .
The the The
scoreboard scoreboard scoreboard
had had have
just just just
flashed flash flash
the the the
news news news
from from from
Detroit detroit Detroit
- - -
- - -
Red red Red
Wings wing Wings
5 5 5
, , ,
Stars star Stars
3 3 3
. . .
With with With
the the the
North north North
Stars star Stars
' ' '
loss loss loss
, , ,
the the the
Blues blue Blues
officially offici officially
clinched clinch clinch
fourth fourth fourth
place place place
and and and
the the the
final final final
playoff playoff playoff
spot spot spot
in in in
the the the
Norris norri Norris
Division divis Division
. . .
