From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
RUMOUR rumour RUMOUR
- - -
Keenan keenan Keenan
signs sign sign
with with with
Rangers ranger Rangers
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
171347 171347 171347
. . .
784 784 784
@ @ @
news news news
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
gld gld gld
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Gary gari Gary
L l L
Dare dare Dare
) ) )
writes write write
: : :
> > >
> > >
UPI upi UPI
Clarinet clarinet Clarinet
has has have
just just just
relayed relay relay
a a a
" " "
scoop scoop scoop
" " "
from from from
the the the
Toronto toronto Toronto
Sun sun Sun
> > >
( ( (
or or or
was was be
that that that
Star star Star
? ? ?
I i I
like like like
the the the
Star star Star
myself myself myself
. . .
. . .
. . .
) ) )
that that that
Iron iron Iron
Mike mike Mike
> > >
Keenan keenan Keenan
has has have
come come come
to to to
an an an
agreement agreement agreement
with with with
the the the
New new New
York york York
Rangers ranger Rangers
for for for
> > >
next next next
season season season
. . .
Interestingly interest Interestingly
, , ,
this this this
comes come come
the the the
day day day
after after after
the the the
Times time Times
> > >
Sports sport Sports
had had have
an an an
editorial editori editorial
about about about
how how how
the the the
Rangers ranger Rangers
need need need
their their their
own own own
> > >
Pat pat Pat
Riley riley Riley
. . .
. . .
. . .
who who who
cares care care
about about about
what what what
happens happen happen
after after after
next next next
season season season
? ? ?
> > >
The the The
rumour rumour rumour
was was be
basically basic basically
everywhere everywher everywhere
in in in
Toronto toronto Toronto
based base base
on on on
reports report report
that that that
Keenan keenan Keenan
has has have
told told tell
both both both
San san San
Jose jose Jose
and and and
Philadelphia philadelphia Philadelphia
that that that
he he he
was was be
no no no
longer longer longer
interested interest interested
in in in
pursuing pursu pursue
further further further
negotiations negoti negotiation
with with with
either either either
team team team
. . .
The the The
Ranger ranger Ranger
announcement announc announcement
is is be
supposed suppos suppose
to to to
happen happen happen
tomorrow tomorrow tomorrow
supposedly suppos supposedly
. . .
The the The
Rangers ranger Rangers
have have have
so so so
many mani many
veterans veteran veteran
that that that
they they they
had had have
to to to
get get get
a a a
coach coach coach
with with with
" " "
weight weight weight
" " "
and and and
a a a
proven proven proven
record record record
. . .
. . .
. . .
and and and
whom whom whom
they they they
know know know
Messier messier Messier
respects respect respect
. . .
Gerald gerald Gerald
