From from From
: : :
jbarrett jbarrett jbarrett
@ @ @
aludra aludra aludra
. . .
usc usc usc
. . .
edu edu edu
( ( (
Jonathan jonathan Jonathan
Barrett barrett Barrett
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aludra aludra aludra
. . .
1 1 1
pr pr pr
2 2 2
c c c
9 9 9
INNg inng INNg
56 56 56
Organization organ Organization
: : :
University univers University
of of of
Southern southern Southern
California california California
, , ,
Los los Los
Angeles angel Angeles
, , ,
CA ca CA
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
aludra aludra aludra
. . .
usc usc usc
. . .
edu edu edu
rauser rauser rauser
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Richard richard Richard
John john John
Rauser rauser Rauser
) ) )
writes write write
: : :
> > >
Okay okay Okay
, , ,
the the the
stretcher stretcher stretcher
remark remark remark
was was be
a a a
little littl little
carried carri carried
away away away
. . .
But but But
the the the
point point point
is is be
that that that
> > >
I i I
resent resent resent
NHL nhl NHL
owners owner owner
drafting draft draft
all all all
these these these
Europeans european Europeans
INSTEAD instead INSTEAD
of of of
Canadians canadian Canadians
( ( (
and and and
> > >
some some some
Americans american Americans
) ) )
. . .
It it It
denies deni deny
young young young
Canadians canadian Canadians
the the the
opportunity opportun opportunity
to to to
play play play
in in in
THEIR their THEIR
> > >
NORTH north NORTH
AMERICAN american AMERICAN
LEAGUE leagu LEAGUE
and and and
instead instead instead
gives give give
it it it
to to to
Europeans european Europeans
, , ,
who who who
aren aren aren
' ' '
t t t
even even even
> > >
better better good
hockey hockey hockey
players player player
. . .
It it It
' ' '
s s s
all all all
hype hype hype
. . .
This this This
" " "
European european European
mystique mystiqu mystique
" " "
is is be
sickening sicken sicken
, , ,
> > >
but but but
until until until
NHL nhl NHL
owners owner owner
get get get
over over over
it it it
, , ,
Canadian canadian Canadian
and and and
American american American
players player player
will will will
continue continu continue
> > >
to to to
have have have
to to to
fight fight fight
harder harder harder
to to to
get get get
drafted draft draft
into into into
their their their
own own own
league leagu league
. . .
According accord According
to to to
what what what
reasonable reason reasonable
principle principl principle
of of of
justice justic justice
does doe do
standing stand stand
in in in
intimate intim intimate
geographical geograph geographical
and and and
psychological psycholog psychological
relations relat relation
to to to
a a a
league leagu league
give give give
one one one
some some some
privileged privileg privilege
right right right
to to to
play play play
in in in
it it it
? ? ?
A a A
European european European
