From from From
: : :
mjr mjr mjr
4 4 4
u u u
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Matthew matthew Matthew
J j J
. . .
Rush rush Rush
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sad sad Sad
day day day
for for for
hockey hockey hockey
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
Virginia virginia Virginia
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
172016 172016 172016
. . .
212 212 212
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
50 50 50
dvb dvb dvb
@ @ @
ick ick ick
writes write writes
: : :
> > >
> > >
1 1 1
. . .
Foul foul Foul
( ( (
Any ani Any
illegal illeg illegal
contact contact contact
with with with
the the the
other other other
player player player
or or or
his his his
stick stick stick
with with with
your your your
> > >
body bodi body
or or or
stick stick stick
) ) )
. . .
If if If
you you you
get get get
5 5 5
you you you
are are be
out out out
for for for
the the the
game game game
. . .
I i I
' ' '
ve ve ve
never never never
seen seen see
a a a
game game game
where where where
one one one
player player player
has has have
committed commit commit
5 5 5
penalties penalti penalty
. . .
Something someth Something
like like like
this this this
would would would
require requir require
more more more
attention attent attention
by by by
the the the
referee refere referee
. . .
> > >
> > >
2 2 2
. . .
Unsportsmanlike unsportsmanlik Unsportsmanlike
contact contact contact
. . .
( ( (
An an An
intentional intent intentional
foul foul foul
) ) )
. . .
This this This
inlcludes inlclud inlcludes
all all all
the the the
> > >
current current current
flavours flavour flavour
of of of
roughing rough roughing
, , ,
fighting fight fight
and and and
boarding board board
. . .
If if If
you you you
get get get
two two two
you you you
> > >
are are be
thrown thrown throw
out out out
of of of
the the the
game game game
, , ,
and and and
fined fine fin
. . .
> > >
> > >
3 3 3
. . .
Technical technic Technical
foul foul foul
. . .
Bad bad Bad
mouthing mouth mouth
the the the
ref ref ref
, , ,
by by by
player player player
or or or
coach coach coach
. . .
Penalty penalti Penalty
shot shot shot
> > >
is is be
awarded award award
. . .
Two two Two
and and and
you you you
are are be
thrown thrown throw
out out out
of of of
the the the
game game game
. . .
> > >
> > >
Besides besid Besides
the the the
