From from From
: : :
cdash cdash cdash
@ @ @
moet moet moet
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
Charles charl Charles
Shub shub Shub
) ) )
Subject subject Subject
: : :
Thumbs thumb Thumbs
WAY way WAY
WAY way WAY
WAY way WAY
DOWN down DOWN
to to to
ESPN espn ESPN
Keywords keyword Keywords
: : :
Baseball basebal Baseball
, , ,
goddamn goddamn goddamn
Baseball basebal Baseball
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
moet moet moet
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
at at at
Colorado colorado Colorado
Springs spring Springs
Lines line Lines
: : :
12 12 12
Tuesday tuesday Tuesday
, , ,
and and and
the the the
isles isl isle
/ / /
caps cap cap
game game game
is is be
going go go
into into into
overtime overtim overtime
. . .
what what what
does doe do
ESPN espn ESPN
do do do
. . .
. . .
. . .
. . .
. . .
Tom tom Tom
Mees mee Mees
says say say
, , ,
" " "
we we we
are are be
obligated oblig obligate
to to to
bring bring bring
you you you
baseball basebal baseball
" " "
I i I
hate hate hate
to to to
say say say
this this this
, , ,
but but but
last last last
year year year
the the the
coverage coverag coverage
of of of
the the the
playoffs playoff playoff
on on on
sports sport sport
channel channel channel
america america america
( ( (
out out out
in in in
colorado colorado colorado
) ) )
was was be
vastly vast vastly
superior superior superior
to to to
what what what
espn espn espn
is is be
giving give give
us us u
this this this
year year year
. . .
- - -
- - -
charlie charli charlie
shub shub shub
cdash cdash cdash
@ @ @
cs cs c
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
- - -
or or or
- - -
( ( (
719 719 719
) ) )
593 593 593
- - -
3492 3492 3492
on on on
leave leav leave
at at at
the the the
University univers University
of of of
Iowa iowa Iowa
cdash cdash cdash
@ @ @
cs cs c
. . .
uiowa uiowa uiowa
. . .
edu edu edu
( ( (
319 319 319
) ) )
335 335 335
- - -
0739 0739 0739
