From from From
: : :
joe joe joe
13 13 13
+ + +
@ @ @
pitt pitt pitt
. . .
edu edu edu
( ( (
Joseph joseph Joseph
B b B
Stiehm stiehm Stiehm
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ABC abc ABC
coverage coverag coverage
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
University univers University
of of of
Pittsburgh pittsburgh Pittsburgh
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
cfoy cfoy cfoy
0 0 0
MW mw MW
00 00 00
Uh uh Uh
_ _ _
41 41 41
JndV jndv JndV
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
am am be
2 2 2
x x x
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Anna anna Anna
Matyas matya Matyas
) ) )
writes write write
: : :
> > >
> > >
I i I
was was be
skeptical skeptic skeptical
before befor before
the the the
game game game
but but but
was was be
pleasantly pleasant pleasantly
surprised surpris surprise
at at at
the the the
> > >
coverage coverag coverage
. . .
I i I
was was be
particularly particular particularly
impressed impress impress
by by by
the the the
close close close
range rang range
camera camera camera
coverage coverag coverage
> > >
of of of
work work work
in in in
the the the
corners corner corner
and and and
behind behind behind
the the the
play play play
without without without
losing lose lose
a a a
beat beat beat
getting get get
> > >
back back back
to to to
the the the
puck puck puck
. . .
> > >
> > >
Thorne thorn Thorne
is is be
good good good
and and and
I i I
' ' '
ve ve ve
always alway always
been been be
a a a
fan fan fan
of of of
Clement clement Clement
( ( (
but but but
I i I
miss miss miss
> > >
Mike mike Mike
Emrick emrick Emrick
! ! !
) ) )
. . .
My my My
boyfriend boyfriend boyfriend
, , ,
who who who
is is be
not not not
a a a
hockey hockey hockey
fan fan fan
, , ,
even even even
looked look look
up up up
> > >
at at at
one one one
point point point
and and and
said said say
, , ,
" " "
These these These
guys guy guy
are are be
pretty pretti pretty
good good good
announcers announc announcer
. . .
" " "
( ( (
This this This
> > >
is is be
the the the
same same same
guy guy guy
who who who
said said say
that that that
Rick rick Rick
Tocchet tocchet Tocchet
looks look look
like like like
Charles charl Charles
Bronson bronson Bronson
. . .
. . .
. . .
: : :
) ) )
> > >
> > >
Mom mom Mom
. . .
I i I
have have have
one one one
complaint complaint complaint
for for for
the the the
cameramen cameramen cameraman
doing do do
the the the
Jersey jersey Jersey
- - -
Pitt pitt Pitt
series seri series
: : :
Show show Show
the the the
shots shot shot
, , ,
not not not
the the the
hits hit hit
. . .
On on On
more more more
than than than
one one one
occassion occass occassion
the the the
camera camera camera
zoomed zoom zoom
in in in
on on on
a a a
check check check
along along along
the the the
boards board board
while while while
the the the
puck puck puck
was was be
in in in
the the the
slot slot slot
. . .
They they They
panned pan pan
back back back
to to to
show show show
the the the
rebound rebound rebound
. . .
Maybe mayb Maybe
Mom mom Mom
' ' '
s s s
camera camera camera
people peopl people
were were be
a a a
little littl little
more more more
experienced experienc experienced
. . .
Joseph joseph Joseph
Stiehm stiehm Stiehm
