From from From
: : :
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ramsey ramsey ramsey
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
045046 045046 045046
. . .
5658 5658 5658
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Computer comput Computer
Science scienc Science
, , ,
Laurentian laurentian Laurentian
University univers University
, , ,
Sudbury sudburi Sudbury
, , ,
ON on ON
Lines line Lines
: : :
15 15 15
In in In
< < <
rauser rauser rauser
. . .
734062608 734062608 734062608
@ @ @
sfu sfu sfu
. . .
ca ca ca
> > >
rauser rauser rauser
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Richard richard Richard
" " "
The the The
Racist racist Racist
" " "
Rauser rauser Rauser
) ) )
writes write write
: : :
[ [ [
all all all
kinds kind kind
of of of
unacceptably unaccept unacceptably
racist racist racist
drivel drivel drivel
deleted delet delete
] ] ]
And and And
after after after
that that that
we we we
find find find
the the the
man man man
has has have
absolutely absolut absolutely
nothing noth nothing
to to to
say say say
. . .
Richard richard Richard
J j J
. . .
Rauser rauser Rauser
, , ,
you you you
are are be
a a a
dishonourable dishonour dishonourable
little littl little
man man man
. . .
caustically caustic caustically
, , ,
when when when
necessary necessari necessary
, , ,
rm rm rm
- - -
- - -
Roger roger Roger
Maynard maynard Maynard
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
