From from From
: : :
atkinsj atkinsj atkinsj
@ @ @
reis rei reis
59 59 59
. . .
alleg alleg alleg
. . .
edu edu edu
( ( (
Joshua joshua Joshua
Atkins atkin Atkins
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goalie goali Goalie
Mask mask Mask
Update updat Update
Organization organ Organization
: : :
Allegheny allegheni Allegheny
College colleg College
In in In
article articl article
< < <
C c C
5 5 5
L l L
3 3 3
EC ec EC
. . .
F f F
2 2 2
v v v
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
> > >
hammerl hammerl hammerl
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Valerie valeri Valerie
S s S
. . .
Hammerl hammerl Hammerl
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
93289 93289 93289
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
> > >
gtd gtd gtd
597 597 597
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Hrivnak hrivnak Hrivnak
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
Here here Here
are are be
the the the
results result result
after after after
three three three
days day day
of of of
voting vote voting
. . .
Remember rememb Remember
3 3 3
pts pts pt
for for for
> > >
> > >
1 1 1
st st st
, , ,
2 2 2
for for for
2 2 2
nd nd nd
, , ,
and and and
1 1 1
for for for
3 3 3
rd rd rd
. . .
Also also Also
, , ,
you you you
can can can
still still still
turn turn turn
in in in
votes vote vote
! ! !
And and And
. . .
. . .
if if if
> > >
> > >
the the the
guy guy guy
isn isn isn
' ' '
t t t
a a a
regular regular regular
goalie goali goalie
or or or
he he he
is is be
retired retir retire
, , ,
please pleas please
include includ include
the the the
team team team
! ! !
> > >
> > >
Thanks thank Thanks
for for for
your your your
time time time
, , ,
and and and
keep keep keep
on on on
sending send send
in in in
those those those
votes vote vote
! ! !
> > >
> > >
> > >
Glenn glenn Glenn
Healy heali Healy
( ( (
NYI nyi NYI
) ) )
, , ,
Tommy tommi Tommy
Soderstron soderstron Soderstron
( ( (
? ? ?
? ? ?
? ? ?
) ) )
, , ,
Ray ray Ray
LeBlanc leblanc LeBlanc
( ( (
USA usa USA
) ) )
. . .
> > >
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
> > >
> > >
Soderstrom soderstrom Soderstrom
plays play play
with with with
Philly philli Philly
, , ,
but but but
he he he
doesn doesn doesn
' ' '
t t t
have have have
a a a
moulded mould mould
mask mask mask
. . .
> > >
He he He
' ' '
s s s
got got get
the the the
helmet helmet helmet
and and and
cage cage cage
variety varieti variety
, , ,
in in in
white white white
. . .
Or or Or
at at at
least least least
that that that
' ' '
s s s
> > >
what what what
he he he
wore wore wear
thirteen thirteen thirteen
hours hour hour
ago ago ago
. . .
> > >
Yeah yeah Yeah
but but but
Soderstrom soderstrom Soderstrom
' ' '
s s s
mask mask mask
has has have
always alway always
appeared appear appear
to to to
be be be
a a a
lot lot lot
bigger bigger big
than than than
the the the
average averag average
helmet helmet helmet
- - -
and and and
- - -
cage cage cage
variety varieti variety
. . .
It it It
has has have
a a a
certain certain certain
appeal appeal appeal
on on on
its it it
own own own
josh josh josh
> > >
- - -
- - -
> > >
Valerie valeri Valerie
Hammerl hammerl Hammerl
" " "
Some some Some
days day day
I i I
have have have
to to to
remind remind remind
him him him
he he he
' ' '
s s s
not not not
> > >
hammerl hammerl hammerl
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
Mario mario Mario
Lemieux lemieux Lemieux
. . .
" " "
Herb herb Herb
Brooks brook Brooks
on on on
Claude claud Claude
> > >
acscvjh acscvjh acscvjh
@ @ @
ubms ubm ubms
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
Lemieux lemieux Lemieux
, , ,
top top top
scorer scorer scorer
for for for
the the the
Devils devil Devils
, , ,
but but but
> > >
v v v
085 085 085
pwwpz pwwpz pwwpz
@ @ @
ubvms ubvm ubvms
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
known known know
for for for
taking take take
dumb dumb dumb
penalties penalti penalty
. . .
