From from From
: : :
mjr mjr mjr
4 4 4
u u u
@ @ @
Virginia virginia Virginia
. . .
EDU edu EDU
( ( (
" " "
Matthew matthew Matthew
J j J
. . .
Rush rush Rush
" " "
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NCAA ncaa NCAA
finals final final
. . .
. . .
. . .
Winner winner Winner
? ? ?
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
University univers University
of of of
Virginia virginia Virginia
Lines line Lines
: : :
4 4 4
ktgeiss ktgeiss ktgeiss
@ @ @
miavx miavx miavx
1 1 1
. . .
acs ac ac
. . .
muohio muohio muohio
. . .
edu edu edu
writes write write
: : :
> > >
Lake lake Lake
State state State
/ / /
Maine main Maine
in in in
finals final final
. . .
. . .
. . .
WHO who WHO
WON won WON
? ? ?
Please pleas Please
post post post
. . .
Maine main Maine
5 5 5
- - -
4 4 4
. . .
