From from From
: : :
" " "
Justin justin Justin
R r R
. . .
Fortun fortun Fortun
" " "
< < <
jf jf jf
4 4 4
f f f
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Re re Re
: : :
Playoff playoff Playoff
Predictions predict Predictions
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
IM im IM
- - -
MCS mcs MCS
/ / /
CIT cit CIT
Track track Track
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
4 4 4
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1993 1993 1993
Apr apr Apr
04 04 04
. . .
223559 223559 223559
. . .
7129 7129 7129
@ @ @
rose rose rise
. . .
com com com
> > >
> > >
B b B
( ( (
- - -
- - -
> > >
Stanley stanley Stanley
Cup cup Cup
Champion champion Champion
: : :
Vancouver vancouv Vancouver
Canucks canuck Canucks
> > >
> > >
Sorry sorri Sorry
, , ,
Pittsburgh pittsburgh Pittsburgh
in in in
a a a
walk walk walk
. . .
> > >
> > >
- - -
Jack jack Jack
First first First
of of of
all all all
, , ,
the the the
Penguins penguin Penguins
WILL will WILL
win win win
the the the
cup cup cup
again again again
. . .
Who who Who
is is be
going go go
to to to
stop stop stop
them them them
? ? ?
Definitely definit Definitely
not not not
the the the
Canucks canuck Canucks
! ! !
My my My
predictions predict prediction
: : :
Patrick patrick Patrick
Division divis Division
winner winner winner
: : :
Pittsburgh pittsburgh Pittsburgh
Adams adam Adams
Division divis Division
winner winner winner
: : :
Quebec quebec Quebec
or or or
Montreal montreal Montreal
Norris norri Norris
Division divis Division
winner winner winner
: : :
Detroit detroit Detroit
Smythe smyth Smythe
Division divis Division
winner winner winner
: : :
Winnipeg winnipeg Winnipeg
Wales wale Wales
conference confer conference
champ champ champ
: : :
Pittsburgh pittsburgh Pittsburgh
Campbell campbel Campbell
Conference confer Conference
champ champ champ
: : :
Detroit detroit Detroit
Stanley stanley Stanley
Cup cup Cup
Champions champion Champions
( ( (
again again again
) ) )
: : :
Pittsburgh pittsburgh Pittsburgh
Canucks canuck Canucks
suck suck suck
. . .
They they They
' ' '
ll ll ll
lose lose lose
in in in
the the the
first first first
round round round
, , ,
compliments compliment compliment
of of of
Winnipeg winnipeg Winnipeg
and and and
Teemu teemu Teemu
Selanne selann Selanne
. . .
The the The
Pens pen Pens
are are be
almost almost almost
unstoppable unstopp unstoppable
with with with
Mario mario Mario
Lemieux lemieux Lemieux
. . .
