From from From
: : :
ragraca ragraca ragraca
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Randy randi Randy
A a A
. . .
Graca graca Graca
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wings wing Wings
will will will
win win win
Organization organ Organization
: : :
Oakland oakland Oakland
University univers University
, , ,
Rochester rochest Rochester
, , ,
Michigan michigan Michigan
, , ,
U u U
. . .
S s S
. . .
A a A
. . .
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
writes write write
: : :
> > >
Bryan bryan Bryan
Murray murray Murray
has has have
done done do
very veri very
little littl little
as as a
GM gm GM
. . .
. . .
. . .
Yzerman yzerman Yzerman
, , ,
Fedorov fedorov Fedorov
, , ,
Cheveldae chevelda Cheveldae
, , ,
> > >
Chaisson chaisson Chaisson
, , ,
the the the
whole whole whole
Russian russian Russian
strategy strategi strategy
was was be
a a a
product product product
of of of
the the the
previous previous previous
> > >
GM gm GM
. . .
. . .
. . .
Murray murray Murray
has has have
made made make
a a a
couple coupl couple
of of of
decent decent decent
trades trade trade
. . .
. . .
. . .
that that that
' ' '
s s s
about about about
it it it
. . .
. . .
. . .
> > >
that that that
would would would
hardly hard hardly
rank rank rank
him him him
as as a
the the the
best best best
GM gm GM
. . .
> > >
Wasn wasn Wasn
' ' '
t t t
Primeau primeau Primeau
, , ,
Murray murray Murray
' ' '
s s s
first first first
decision decis decision
as as a
GM gm GM
. . .
. . .
. . .
> > >
Gerald gerald Gerald
There there There
are are be
many mani many
teams team team
in in in
the the the
NHL nhl NHL
who who who
have have have
taken taken take
a a a
liking like liking
to to to
Russian russian Russian
players player player
. . .
The the The
" " "
whole whole whole
Russian russian Russian
strategy strategi strategy
" " "
is is be
not not not
specific specif specific
to to to
Detroit detroit Detroit
or or or
to to to
Devellano devellano Devellano
, , ,
who who who
was was be
GM gm GM
before befor before
Murray murray Murray
. . .
What what What
the the the
previous previous previous
GM gm GM
also also also
did did do
was was be
to to to
trade trade trade
away away away
several sever several
players player player
who who who
have have have
gone gone go
on on on
to to to
do do do
well well well
with with with
other other other
teams team team
, , ,
most most most
notably notabl notably
( ( (
in in in
my my my
memory memori memory
) ) )
Murray murray Murray
Craven craven Craven
, , ,
who who who
had had have
a a a
few few few
very veri very
good good good
years year year
with with with
Philly philli Philly
after after after
leaving leav leave
here here here
. . .
Also also Also
, , ,
it it it
' ' '
s s s
not not not
the the the
volume volum volume
of of of
trades trade trade
that that that
will will will
necessarily necessarili necessarily
improve improv improve
a a a
team team team
, , ,
but but but
the the the
quality qualiti quality
of of of
them them them
. . .
Trading trade Trading
Adam adam Adam
Oates oat Oates
for for for
Bernie berni Bernie
Federko federko Federko
was was be
just just just
plain plain plain
stupid stupid stupid
, , ,
even even even
if if if
Federko federko Federko
used use use
to to to
be be be
a a a
great great great
player player player
at at at
one one one
time time time
. . .
Most most Most
of of of
Murray murray Murray
' ' '
s s s
trades trade trade
have have have
worked work work
significantly signific significantly
to to to
the the the
Wings wing Wings
' ' '
advantage advantag advantage
, , ,
with with with
those those those
that that that
didn didn didn
' ' '
t t t
being be be
soured sour sour
mainly main mainly
by by by
injury injuri injury
to to to
the the the
players player player
involved involv involve
( ( (
such such such
as as a
Troy troy Troy
Crowder crowder Crowder
, , ,
who who who
suffered suffer suffer
back back back
problems problem problem
from from from
which which which
he he he
never never never
really realli really
recovered recov recover
) ) )
. . .
Put put Put
Scotty scotti Scotty
Bowman bowman Bowman
, , ,
Pat pat Pat
Burns burn Burns
, , ,
or or or
any ani any
of of of
the the the
other other other
better better good
coaches coach coach
in in in
the the the
league leagu league
behind behind behind
the the the
bench bench bench
of of of
this this this
Detroit detroit Detroit
team team team
, , ,
and and and
they they they
could could could
beat beat beat
anybody anybodi anybody
. . .
- - -
- - -
Randy randi Randy
