From from From
: : :
epritcha epritcha epritcha
@ @ @
s s s
. . .
psych psych psych
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Evan evan Evan
Pritchard pritchard Pritchard
) ) )
Subject subject Subject
: : :
Re re Re
: : :
div div div
. . .
and and and
conf conf conf
. . .
names name name
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
UIUC uiuc UIUC
Department depart Department
of of of
Psychology psycholog Psychology
Lines line Lines
: : :
59 59 59
maynard maynard maynard
@ @ @
ramsey ramsey ramsey
. . .
cs cs c
. . .
laurentian laurentian laurentian
. . .
ca ca ca
( ( (
Roger roger Roger
Maynard maynard Maynard
) ) )
writes write write
: : :
> > >
In in In
< < <
115873 115873 115873
@ @ @
bu bu bu
. . .
edu edu edu
> > >
Jason jason Jason
Gibson gibson Gibson
writes write write
: : :
> > >
> > >
I i I
can can can
live live live
with with with
the the the
other other other
changes chang change
that that that
have have have
been been be
made made make
( ( (
e e e
. . .
g g g
. . .
the the the
playoff playoff playoff
format format format
> > >
> > >
change chang change
) ) )
, , ,
but but but
the the the
change chang change
to to to
the the the
division divis division
and and and
conference confer conference
names name name
really realli really
annoys annoy annoys
me me me
. . .
> > >
> > >
" " "
Batman batman Batman
" " "
was was be
on on on
TSN tsn TSN
last last last
night night night
saying say say
that that that
changing chang change
the the the
names name name
would would would
make make make
the the the
> > >
> > >
game game game
easier easier easier
for for for
the the the
" " "
occasional occasion occasional
fan fan fan
to to to
follow follow follow
" " "
. . .
He he He
should should should
have have have
said said say
what what what
he he he
> > >
> > >
meant meant meant
: : :
that that that
changing chang change
the the the
names name name
will will will
make make make
the the the
game game game
easier easier easy
for for for
_ _ _
Americans american Americans
_ _ _
in in in
> > >
> > >
non non non
- - -
hockey hockey hockey
cities citi city
to to to
follow follow follow
. . .
I i I
don don don
' ' '
t t t
know know know
of of of
too too too
many mani many
of of of
my my my
friends friend friend
who who who
had had have
> > >
> > >
a a a
hard hard hard
time time time
following follow follow
which which which
teams team team
were were be
in in in
each each each
division divis division
. . .
Even even Even
a a a
minimal minim minimal
amount amount amount
> > >
> > >
of of of
exposure exposur exposure
to to to
