From from From
: : :
e e e
8 8 8
l l l
6 6 6
@ @ @
jupiter jupit jupiter
. . .
sun sun sun
. . .
csd csd csd
. . .
unb unb unb
. . .
ca ca ca
( ( (
Rocket rocket Rocket
) ) )
Subject subject Subject
: : :
NHL nhl NHL
Final final Final
point point point
standings stand standing
Organization organ Organization
: : :
University univers University
of of of
New new New
Brunswick brunswick Brunswick
Distribution distribut Distribution
: : :
rec rec rec
. . .
sport sport sport
. . .
hockey hockey hockey
Lines line Lines
: : :
694 694 694
Individual individu Individual
leaders leader leader
by by by
total total total
points point point
( ( (
Final final Final
standings stand standing
) ) )
NOTE note NOTE
: : :
Games game Games
played play play
and and and
points point point
per per per
games game game
not not not
accurate accur accurate
! ! !
! ! !
Player player Player
Team team Team
GP gp GP
G g G
A a A
Pts pts Pts
ppg ppg ppg
Prj prj Prj
PIM pim PIM
+ + +
/ / /
- - -
M m M
. . .
Lemieux lemieux Lemieux
PIT pit PIT
59 59 59
69 69 69
91 91 91
160 160 160
2 2 2
. . .
71 71 71
160 160 160
38 38 38
53 53 53
LaFontaine lafontain LaFontaine
BUF buf BUF
82 82 82
53 53 53
95 95 95
148 148 148
1 1 1
. . .
80 80 80
148 148 148
63 63 63
13 13 13
Oates oat Oates
BOS bos BOS
83 83 83
45 45 45
97 97 97
142 142 142
1 1 1
. . .
71 71 71
142 142 142
32 32 32
12 12 12
Yzerman yzerman Yzerman
DET det DET
83 83 83
58 58 58
79 79 79
137 137 137
1 1 1
. . .
65 65 65
137 137 137
44 44 44
33 33 33
Turgeon turgeon Turgeon
NYI nyi NYI
80 80 80
58 58 58
74 74 74
132 132 132
1 1 1
. . .
65 65 65
132 132 132
26 26 26
- - -
2 2 2
Selanne selann Selanne
WIN win WIN
82 82 82
76 76 76
56 56 56
132 132 132
1 1 1
. . .
61 61 61
132 132 132
45 45 45
6 6 6
Mogilny mogilni Mogilny
BUF buf BUF
75 75 75
76 76 76
51 51 51
127 127 127
1 1 1
. . .
69 69 69
127 127 127
40 40 40
9 9 9
Gilmour gilmour Gilmour
TOR tor TOR
81 81 81
32 32 32
95 95 95
127 127 127
1 1 1
. . .
57 57 57
