From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
If if If
You you You
Were were Were
Pat pat Pat
Burns burn Burns
. . .
. . .
. . .
Keywords keyword Keywords
: : :
Leaf leaf Leaf
Wings wing Wings
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1 1 1
r r r
1 1 1
chb chb chb
$ $ $
5 5 5
l l l
2 2 2
@ @ @
jethro jethro jethro
. . .
Corp corp Corp
. . .
Sun sun Sun
. . .
COM com COM
> > >
jake jake jake
@ @ @
rambler rambler rambler
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
writes write write
: : :
> > >
> > >
> > >
What what What
are are be
the the the
Leafs leaf Leafs
to to to
do do do
? ? ?
I i I
am am be
a a a
Leaf leaf Leaf
supporter support supporter
and and and
> > >
I i I
say say say
the the the
Leafs leaf Leafs
are are be
going go go
down down down
in in in
four four four
unless unless unless
there there there
> > >
is is be
nothing noth nothing
short short short
of of of
a a a
miracle miracl miracle
or or or
a a a
stroke stroke stroke
of of of
genenius genenius genenius
hits hit hit
> > >
Pat pat Pat
Burns burn Burns
. . .
> > >
> > >
If if If
you you you
were were be
Pat pat Pat
Burns burn Burns
what what what
would would would
you you you
do do do
? ? ?
> > >
Pray pray Pray
for for for
the the the
Wings wing Wings
to to to
become becom become
lazy lazi lazy
and and and
overconfident overconfid overconfident
. . .
. . .
. . .
the the the
Wings wing Wings
can can can
only onli only
lose lose lose
the the the
series seri series
. . .
. . .
. . .
Toronto toronto Toronto
cannot cannot cannot
win win win
it it it
. . .
Take take Take
away away away
Doug doug Doug
Gilmour gilmour Gilmour
and and and
the the the
Leafs leaf Leafs
are are be
an an an
old old old
Tampa tampa Tampa
Bay bay Bay
. . .
The the The
Leafs leaf Leafs
deserve deserv deserve
a a a
lot lot lot
of of of
credit credit credit
for for for
their their their
diligent dilig diligent
effort effort effort
during dure during
the the the
regular regular regular
season season season
. . .
. . .
. . .
but but but
if if if
Detroit detroit Detroit
puts put put
in in in
a a a
reasonable reason reasonable
effort effort effort
, , ,
this this this
is is be
not not not
a a a
contest contest contest
. . .
Gerald gerald Gerald
