From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Don don Don
Cherry cherri Cherry
- - -
Coach coach Coach
' ' '
s s s
Corner corner Corner
summary summari summary
- - -
April april April
19 19 19
, , ,
1993 1993 1993
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
24 24 24
In in In
article articl article
< < <
Yfoz yfoz Yfoz
1 1 1
lm lm lm
00 00 00
WBOQ wboq WBOQ
13 13 13
hYq hyq hYq
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
" " "
James jame James
J j J
. . .
Murawski murawski Murawski
" " "
< < <
jjm jjm jjm
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
> > >
On on On
20 20 20
- - -
Apr apr Apr
- - -
93 93 93
in in in
Don don Don
Cherry cherri Cherry
- - -
Coach coach Coach
' ' '
s s s
Corner corner Corner
. . .
. . .
> > >
user user user
Allan allan Allan
Sullivan sullivan Sullivan
@ @ @
cs cs c
. . .
UAlber ualber UAlber
writes write write
: : :
> > >
> > >
Next next Next
, , ,
a a a
clip clip clip
was was be
shown shown show
from from from
an an an
earlier earlier early
episode episod episode
, , ,
in in in
which which which
Don don Don
was was be
> > >
> > >
proclaiming proclaim proclaim
Doug doug Doug
Gilmour gilmour Gilmour
to to to
be be be
the the the
best best best
player player player
, , ,
not not not
only onli only
in in in
> > >
> > >
the the the
NHL nhl NHL
, , ,
but but but
in in in
the the the
world world world
. . .
What what What
about about about
players player player
like like like
Lemieux lemieux Lemieux
? ? ?
> > >
> > >
Don don Don
said said say
that that that
Gilmour gilmour Gilmour
was was be
the the the
best best best
PLAYER player PLAYER
, , ,
not not not
" " "
Designated design Designated
point point point
getter getter getter
" " "
. . .
> > >
> > >
Its it Its
not not not
like like like
baseball basebal baseball
, , ,
where where where
you you you
have have have
a a a
" " "
designatted designat designatted
hitter hitter hitter
" " "
who who who
> > >
> > >
can can can
score score score
runs run run
but but but
can can can
' ' '
t t t
play play play
defense defens defense
. . .
Gilmour gilmour Gilmour
is is be
a a a
good good good
two two two
way way way
player player player
. . .
> > >
> > >
This this This
clip clip clip
was was be
shown shown show
on on on
local local local
news news news
in in in
Pittsburgh pittsburgh Pittsburgh
last last last
night night night
( ( (
KDKA kdka KDKA
) ) )
, , ,
complete complet complete
> > >
with with with
animated anim animate
sarcasm sarcasm sarcasm
by by by
the the the
sportscaster sportscast sportscaster
. . .
It it It
' ' '
s s s
the the the
second second second
time time time
Cherry cherri Cherry
> > >
has has have
been been be
shown shown show
on on on
local local local
Pittsburgh pittsburgh Pittsburgh
news news news
in in in
the the the
last last last
couple coupl couple
of of of
weeks week week
. . .
Both both Both
> > >
times time time
he he he
was was be
blasting blast blast
Lemieux lemieux Lemieux
. . .
> > >
His his His
designated design designate
point point point
- - -
getter getter getter
remarks remark remark
were were be
not not not
only onli only
meant meant mean
for for for
Lemieux lemieux Lemieux
, , ,
but but but
for for for
Gretzky gretzki Gretzky
, , ,
Bure bure Bure
, , ,
etc etc etc
. . .
etc etc etc
. . .
. . .
. . .
. . .
. . .
and and and
he he he
made made make
those those those
particular particular particular
remarks remark remark
last last last
December decemb December
before befor before
Lemieux lemieux Lemieux
was was be
diagnosed diagnos diagnose
with with with
Hodgkin hodgkin Hodgkin
' ' '
s s s
, , ,
and and and
as as a
the the the
Leafs leaf Leafs
started start start
their their their
second second second
half half half
roll roll roll
, , ,
and and and
before befor before
Gilmour gilmour Gilmour
' ' '
s s s
great great great
season season season
was was be
being be be
recognized recogn recognize
by by by
many mani many
people peopl people
. . .
Gerald gerald Gerald
