From from From
: : :
htilney htilney htilney
@ @ @
vax vax vax
. . .
clarku clarku clarku
. . .
edu edu edu
Subject subject Subject
: : :
Bruins bruin Bruins
- - -
Klingon klingon Klingon
Connection connect Connection
? ? ?
Organization organ Organization
: : :
Clark clark Clark
University univers University
Lines line Lines
: : :
7 7 7
I i I
was was be
wondering wonder wonder
if if if
any ani any
Star star Star
Trek trek Trek
TNG tng TNG
fans fan fan
in in in
this this this
newsgroup newsgroup newsgroup
knew knew knew
of of of
a a a
possible possibl possible
relationship relationship relationship
between between between
the the the
Bruins bruin Bruins
' ' '
players player player
Douris douri Douris
& & &
Moog moog Moog
and and and
the the the
Klingon klingon Klingon
names name name
Duras dura Duras
and and and
Worf worf Worf
( ( (
Son son Son
of of of
Moog moog Moog
) ) )
. . .
I i I
suppose suppos suppose
it it it
' ' '
s s s
a a a
coincidence coincid coincidence
. . .
Just just Just
curious curious curious
, , ,
Bart bart Bart
