From from From
: : :
kfrank kfrank kfrank
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
Kevin kevin Kevin
D d D
Frank frank Frank
) ) )
Subject subject Subject
: : :
NHL nhl NHL
Team team Team
Items item Items
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
top top top
. . .
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
Organization organ Organization
: : :
The the The
Ohio ohio Ohio
State state State
University univers University
Lines line Lines
: : :
17 17 17
I i I
live live live
in in in
the the the
desolate desol desolate
MidWest midwest MidWest
( ( (
as as as
far far far
as as a
hockey hockey hockey
is is be
concerned concern concern
) ) )
and and and
our our our
" " "
sports sport sport
" " "
stores store store
around around around
here here here
carry carri carry
VERY veri VERY
LITTLE littl LITTLE
hockey hockey hockey
stuff stuff stuff
, , ,
except except except
for for for
San san San
Jose jose Jose
, , ,
Tampa tampa Tampa
Bay bay Bay
, , ,
L l L
. . .
A a A
. . .
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
and and and
if if if
you you you
' ' '
re re re
lucky lucki lucky
Chicago chicago Chicago
. . .
I i I
would would would
like like like
to to to
know know know
if if if
anyone anyon anyone
knows know know
of of of
any ani any
m m m
, , ,
ail ail ail
order order order
, , ,
phone phone phone
order order order
stores store store
that that that
I i I
might might might
be be be
able abl able
to to to
get get get
in in in
contact contact contact
with with with
. . .
I i I
am am be
dying die die
for for for
some some some
real real real
hockey hockey hockey
stuff stuff stuff
( ( (
hats hat hat
, , ,
shirts shirt shirt
, , ,
key key key
chains chain chain
, , ,
etc etc etc
. . .
) ) )
for for for
some some some
other other other
teams team team
( ( (
Edmonton edmonton Edmonton
, , ,
Montreal montreal Montreal
, , ,
etc etc etc
. . .
) ) )
so so so
if if if
you you you
have have have
any ani any
information inform information
, , ,
PLEASE pleas PLEASE
e e e
- - -
mail mail mail
me me me
DIRECTLY direct DIRECTLY
. . .
Most most Most
appreciated appreci appreciated
! ! !
Good good Good
luck luck luck
to to to
your your your
teams team team
in in in
the the the
Stanley stanley Stanley
Cup cup Cup
playoffs playoff playoff
! ! !
GO go GO
EDMONTON edmonton EDMONTON
( ( (
likely like likely
. . .
. . .
. . .
NOT not NOT
! ! !
! ! !
) ) )
Maybe mayb Maybe
next next next
year year year
. . .
. . .
. . .
- - -
- - -
" " "
If if If
you you you
assult assult assult
someone someon someone
you you you
get get get
5 5 5
years year year
- - -
- - -
In in In
hockey hockey hockey
, , ,
5 5 5
minutes minut minute
. . .
Is is Is
this this this
a a a
great great great
sport sport sport
or or or
what what what
? ? ?
! ! !
" " "
Kevin kevin Kevin
D d D
. . .
Frank frank Frank
kfrank kfrank kfrank
@ @ @
magnus magnus magnus
. . .
acs ac ac
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
