From from From
: : :
andrew andrew andrew
@ @ @
idacom idacom idacom
. . .
hp hp hp
. . .
com com com
( ( (
Andrew andrew Andrew
Scott scott Scott
) ) )
Subject subject Subject
: : :
USENET usenet USENET
Playoff playoff Playoff
Pool pool Pool
( ( (
IMPORTANT import IMPORTANT
) ) )
Organization organ Organization
: : :
IDACOM idacom IDACOM
, , ,
A a A
division divis division
of of of
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Lines line Lines
: : :
15 15 15
I i I
got got get
back back back
from from from
my my my
trip trip trip
to to to
discover discov discover
that that that
my my my
email email email
spool spool spool
file file file
got got get
blown blown blow
away away away
. . .
I i I
am am be
missing miss miss
all all all
the the the
playoff playoff playoff
pool pool pool
entries entri entry
sent sent send
between between between
April april April
5 5 5
and and and
April april April
17 17 17
. . .
It it It
looks look look
like like like
about about about
200 200 200
entries entri entry
got got get
lost lost lose
. . .
* * *
Sigh sigh Sigh
* * *
. . .
Therefore therefor Therefore
, , ,
I i I
would would would
like like like
to to to
ask ask ask
each each each
person person person
that that that
sent sent send
me me me
a a a
team team team
to to to
resend resend resend
it it it
ASAP asap ASAP
. . .
I i I
am am be
relying reli rely
on on on
your your your
honesty honesti honesty
to to to
not not not
make make make
changes chang change
after after after
the the the
deadline deadlin deadline
today today today
. . .
Thanks thank Thanks
in in in
advance advanc advance
, , ,
and and and
I i I
apologize apolog apologize
for for for
the the the
problem problem problem
. . .
- - -
- - -
Andrew andrew Andrew
Scott scott Scott
| | |
andrew andrew andrew
@ @ @
idacom idacom idacom
. . .
hp hp hp
. . .
com com com
HP hp HP
IDACOM idacom IDACOM
Telecom telecom Telecom
Operation oper Operation
| | |
( ( (
403 403 403
) ) )
462 462 462
- - -
0666 0666 0666
ext ext ext
. . .
253 253 253
During dure During
the the the
Roman roman Roman
Era era Era
, , ,
28 28 28
was was be
considered consid consider
old old old
. . .
. . .
. . .
