From from From
: : :
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Nords nord Nords
3 3 3
- - -
Habs hab Habs
2 2 2
in in in
O o O
. . .
T t T
. . .
We we We
was was be
robbed rob rob
! ! !
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
Organization organ Organization
: : :
Solar solar Solar
Terresterial terresteri Terresterial
Physics physic Physics
Laboratory laboratori Laboratory
, , ,
ISTS ist ISTS
Lines line Lines
: : :
66 66 66
In in In
article articl article
< < <
18 18 18
APR apr APR
93 93 93
. . .
25909598 25909598 25909598
. . .
0086 0086 0086
@ @ @
VM vm VM
1 1 1
. . .
MCGILL mcgill MCGILL
. . .
CA ca CA
> > >
JBE jbe JBE
5 5 5
< < <
JBE jbe JBE
5 5 5
@ @ @
MUSICB musicb MUSICB
. . .
MCGILL mcgill MCGILL
. . .
CA ca CA
> > >
writes write writes
: : :
> > >
Aargh aargh Aargh
! ! !
> > >
> > >
Paul paul Paul
Stewart stewart Stewart
is is be
the the the
worst worst bad
and and and
most most most
biased bias biased
ref ref ref
. . .
presently present presently
in in in
the the the
NHL nhl NHL
. . .
> > >
He he He
called call call
a a a
total total total
of of of
4 4 4
penalties penalti penalty
on on on
the the the
Habs hab Habs
and and and
one one one
on on on
the the the
Nordiques nordiqu Nordiques
. . .
> > >
The the The
Nords nord Nords
' ' '
penalty penalti penalty
came came come
in in in
O o O
. . .
T t T
. . .
Stewart stewart Stewart
, , ,
being be be
an an an
ex ex ex
- - -
Nordique nordiqu Nordique
himself himself himself
, , ,
> > >
was was be
looking look look
to to to
call call call
penalties penalti penalty
on on on
the the the
Habs hab Habs
while while while
letting let let
the the the
Nords nord Nords
> > >
get get get
away away away
with with with
murder murder murder
. . .
. . .
. . .
WE we WE
WAS was WAS
ROBBED rob ROBBED
! ! !
! ! !
! ! !
! ! !
No no No
. . .
Patrick patrick Patrick
