From from From
: : :
bdown bdown bdown
@ @ @
vis vis vi
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Brian brian Brian
Down down Down
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bridgman bridgman Bridgman
is is be
out out out
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
University univers University
of of of
Toronto toronto Toronto
Lines line Lines
: : :
31 31 31
slacelle slacell slacelle
@ @ @
gandalf gandalf gandalf
. . .
ca ca ca
( ( (
Stephane stephan Stephane
Lacelle lacell Lacelle
) ) )
writes write write
: : :
> > >
The the The
Ottwawa ottwawa Ottwawa
Senators senat Senators
fired fire fire
Mel mel Mel
Bridgman bridgman Bridgman
at at at
1 1 1
: : :
00 00 00
PM pm PM
today today today
. . .
> > >
Randy randi Randy
Sexton sexton Sexton
is is be
gonna gonna gonna
replace replac replace
him him him
. . .
Trashy trashi Trashy
move move move
from from from
a a a
trashy trashi trashy
organization organ organization
. . .
After after After
the the the
front front front
office offic office
stated state state
that that that
nobody nobodi nobody
would would would
lose lose lose
their their their
job job job
over over over
the the the
Sens sen Sens
. . .
poor poor poor
performance perform performance
, , ,
Bridgeman bridgeman Bridgeman
is is be
gone gone go
within within within
24 24 24
hours hour hour
of of of
the the the
teams team team
final final final
game game game
. . .
Yes yes Yes
. . .
. . .
. . .
I i I
know know know
he he he
screwed screw screw
up up up
letting let let
the the the
King king King
' ' '
s s s
grab grab grab
Loach loach Loach
. . .
Sexton sexton Sexton
' ' '
s s s
qualifications qualif qualification
( ( (
aside asid aside
from from from
being be be
cheap cheap cheap
) ) )
? ? ?
? ? ?
- - -
he he he
played play play
some some some
US us US
college colleg college
hockey hockey hockey
, , ,
- - -
he he he
' ' '
s s s
pals pal pal
with with with
club club club
president presid president
Bruce bruce Bruce
Firestone fireston Firestone
. . .
Just just Just
the the the
kind kind kind
of of of
experience experi experience
you you you
need need need
when when when
trying tri try
to to to
build build build
an an an
expansion expans expansion
franchise franchis franchise
. . .
He he He
' ' '
ll ll ll
probably probabl probably
be be be
in in in
the the the
Hall hall Hall
of of of
Fame fame Fame
next next next
year year year
! ! !
: : :
- - -
) ) )
This this This
continues continu continue
a a a
tradition tradit tradition
of of of
front front front
office offic office
gaffs gaff gaff
: : :
- - -
Paul paul Paul
Anka anka Anka
and and and
the the the
arena arena arena
deal deal deal
- - -
Denis deni Denis
Potvin potvin Potvin
and and and
the the the
GM gm GM
postion postion postion
- - -
Mike mike Mike
Bossy bossi Bossy
and and and
the the the
scoring score scoring
coach coach coach
. . .
How how How
do do do
people peopl people
in in in
Ottawa ottawa Ottawa
feel feel feel
about about about
how how how
the the the
club club club
is is be
being be be
run run run
? ? ?
? ? ?
> > >
Stephane stephan Stephane
Lacelle lacell Lacelle
Brian brian Brian
Down down Down
( ( (
bdown bdown bdown
@ @ @
vis vis vi
. . .
toronto toronto toronto
. . .
edu edu edu
) ) )
