Organization organ Organization
: : :
University univers University
of of of
Maine main Maine
System system System
From from From
: : :
The the The
Always alway Always
Fanatical fanat Fanatical
: : :
Patrick patrick Patrick
Ellis elli Ellis
< < <
IO io IO
11330 11330 11330
@ @ @
MAINE main MAINE
. . .
MAINE main MAINE
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
Bruins bruin Bruins
vs vs vs
Canadiens canadien Canadiens
: : :
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
235100 235100 235100
. . .
18268 18268 18268
@ @ @
pasteur pasteur pasteur
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
> > >
Lines line Lines
: : :
18 18 18
un un un
, , ,
you you you
better better good
add add add
at at at
least least least
another anoth another
plus plus plus
to to to
the the the
Pederson pederson Pederson
for for for
Neely neeli Neely
trade trade trade
, , ,
the the the
Bruins bruin Bruins
also also also
received receiv receive
a a a
number number number
1 1 1
round round round
draft draft draft
pick pick pick
, , ,
didn didn didn
' ' '
t t t
play play play
great great great
this this this
year year year
but but but
Wesley wesley Wesley
' ' '
s s s
still still still
a a a
decent decent decent
defenseman defenseman defenseman
. . .
. . .
. . .
. . .
And and And
the the the
Bruins bruin Bruins
got got get
Pederson pederson Pederson
back back back
eventually eventu eventually
anyway anyway anyway
. . .
. . .
. . .
. . .
. . .
Pat pat Pat
Ellis elli Ellis
P p P
. . .
S s S
. . .
GO go GO
BRUINS bruin BRUINS
GO go GO
UMAINE umain UMAINE
BLACK black BLACK
BEARS bear BEARS
42 42 42
- - -
1 1 1
- - -
2 2 2
NUMBER number NUMBER
1 1 1
. . .
. . .
. . .
. . .
. . .
. . .
HOCKEY hockey HOCKEY
EAST east EAST
REGULARS regular REGULARS
SEASON season SEASON
CHAMPIONS champion CHAMPIONS
. . .
. . .
. . .
. . .
. . .
HOCKEY hockey HOCKEY
EAST east EAST
TOURNAMENT tournament TOURNAMENT
CHAMPIONS champion CHAMPIONS
> > >
. . .
. . .
. . .
. . .
. . .
. . .
PAUL paul PAUL
KARIYA kariya KARIYA
, , ,
HOBEY hobey HOBEY
BAKER baker BAKER
AWARD award AWARD
WINNER winner WINNER
. . .
. . .
. . .
. . .
. . .
. . .
. . .
NCAA ncaa NCAA
DIV div DIV
. . .
1 1 1
HOCKEY hockey HOCKEY
TOURNAMENT tournament TOURNAMENT
CHAMPIONS champion CHAMPIONS
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
M m M
- - -
A a A
- - -
I i I
- - -
N n N
- - -
E e E
GGGGOOOOOOO ggggooooooo GGGGOOOOOOO
BBBLLLUUEEEE bbbllluueeee BBBLLLUUEEEE
! ! !
