From from From
: : :
nlu nlu nlu
@ @ @
Xenon xenon Xenon
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Nelson nelson Nelson
Lu lu Lu
) ) )
Subject subject Subject
: : :
SHARKS shark SHARKS
REVIEW review REVIEW
Part part Part
3 3 3
: : :
Defensemen defensemen Defensemen
( ( (
21 21 21
- - -
45 45 45
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Stanford stanford Stanford
University univers University
. . .
Lines line Lines
: : :
85 85 85
# # #
21 21 21
PETER peter PETER
AHOLA ahola AHOLA
Season season Season
: : :
2 2 2
nd nd nd
Acquired acquir Acquired
: : :
' ' '
92 92 92
- - -
93 93 93
, , ,
trade trade trade
with with with
Pittsburgh pittsburgh Pittsburgh
for for for
future futur future
considerations consider consideration
Grade grade Grade
: : :
I i I
( ( (
B b B
) ) )
It it It
is is be
way way way
too too too
early earli early
to to to
tell tell tell
about about about
Ahola ahola Ahola
, , ,
who who who
was was be
acquired acquir acquire
probably probabl probably
because becaus because
the the the
Penguins penguin Penguins
figured figur figure
that that that
they they they
would would would
lose lose lose
him him him
in in in
the the the
expansion expans expansion
draft draft draft
. . .
Ahola ahola Ahola
had had have
only onli only
played play play
50 50 50
games game game
this this this
season season season
( ( (
I i I
think think think
it it it
' ' '
s s s
actually actual actually
less less less
; ; ;
the the the
San san San
Jose jose Jose
Mercury mercuri Mercury
News news News
may may may
be be be
in in in
err err err
here here here
) ) )
, , ,
20 20 20
of of of
them them them
with with with
the the the
Sharks shark Sharks
. . .
In in In
the the the
games game game
he he he
has has have
played play play
, , ,
he he he
appeared appear appear
quite quit quite
solid solid solid
defensively defens defensively
, , ,
although although although
he he he
hasn hasn hasn
' ' '
t t t
been been be
spectacular spectacular spectacular
, , ,
and and and
his his his
offense offens offense
isn isn isn
' ' '
t t t
anything anyth anything
to to to
write write write
home home home
about about about
( ( (
8 8 8
points point point
) ) )
; ; ;
it it it
' ' '
s s s
even even even
possible possibl possible
that that that
the the the
trade trade trade
may may may
be be be
for for for
future futur future
considerations consider consideration
which which which
turn turn turn
out out out
to to to
be be be
. . .
