From from From
: : :
jca jca jca
2 2 2
@ @ @
cec cec cec
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Charles charl Charles
Achkar achkar Achkar
) ) )
Subject subject Subject
: : :
Blues blue Blues
steal steal steal
game game game
1 1 1
from from from
Hawks hawk Hawks
Keywords keyword Keywords
: : :
Blues blue Blues
, , ,
Hull hull Hull
, , ,
Shanahan shanahan Shanahan
, , ,
Joseph joseph Joseph
, , ,
Blackhawks blackhawk Blackhawks
, , ,
Belfour belfour Belfour
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cec cec cec
1 1 1
Organization organ Organization
: : :
Washington washington Washington
University univers University
, , ,
St st St
. . .
Louis loui Louis
MO mo MO
Lines line Lines
: : :
125 125 125
The the The
Blues blue Blues
scored score score
two two two
power power power
- - -
play play play
goals goal goal
in in in
17 17 17
seconds second second
in in in
the the the
third third third
period period period
and and and
the the the
beat beat beat
the the the
Chicago chicago Chicago
Blackhawks blackhawk Blackhawks
4 4 4
- - -
3 3 3
Sunday sunday Sunday
afternoon afternoon afternoon
at at at
Chicago chicago Chicago
Stadium stadium Stadium
. . .
Brendan brendan Brendan
Shanahan shanahan Shanahan
tied tie tie
the the the
game game game
3 3 3
- - -
3 3 3
and and and
Brett brett Brett
Hull hull Hull
scored score score
the the the
game game game
winner winner winner
17 17 17
seconds second second
later later later
. . .
Jeff jeff Jeff
Brown brown Brown
and and and
Denny denni Denny
Felsner felsner Felsner
scored score score
the the the
other other other
Blues blue Blues
goals goal goal
. . .
Brian brian Brian
Noonan noonan Noonan
had had have
the the the
hat hat hat
trick trick trick
for for for
the the the
Hawks hawk Hawks
, , ,
who who who
also also also
had had have
some some some
very veri very
good good good
goaltending goaltend goaltending
from from from
Ed ed Ed
Belfour belfour Belfour
. . .
Blues blue Blues
goalie goali goalie
Curtis curti Curtis
Joseph joseph Joseph
was was be
solid solid solid
down down down
the the the
stretch stretch stretch
to to to
preserve preserv preserve
the the the
Blues blue Blues
lead lead lead
. . .
The the The
Hawks hawk Hawks
came came come
out out out
strong strong strong
in in in
the the the
first first first
period period period
