Organization organ Organization
: : :
Central central Central
Michigan michigan Michigan
University univers University
From from From
: : :
Martin martin Martin
D d D
. . .
Hill hill Hill
< < <
32 32 32
GFKKH gfkkh GFKKH
@ @ @
CMUVM cmuvm CMUVM
. . .
CSV csv CSV
. . .
CMICH cmich CMICH
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
college colleg college
hockey hockey hockey
all all all
- - -
star star star
game game game
Lines line Lines
: : :
3 3 3
Does doe Does
anybody anybodi anybody
know know know
the the the
details detail detail
of of of
the the the
Shriners shriner Shriners
All all All
- - -
Star star Star
game game game
that that that
featured featur feature
the the the
best best best
seniors senior senior
in in in
college colleg college
hockey hockey hockey
in in in
a a a
game game game
in in in
Orono orono Orono
, , ,
Maine main Maine
? ? ?
If if If
you you you
do do do
, , ,
please pleas please
reply repli reply
. . .
