From from From
: : :
cs cs c
902043 902043 902043
@ @ @
ariel ariel ariel
. . .
yorku yorku yorku
. . .
ca ca ca
( ( (
SHAWN shawn SHAWN
LUDDINGTON luddington LUDDINGTON
) ) )
Subject subject Subject
: : :
Re re Re
: : :
1993 1993 1993
NHL nhl NHL
Draft draft Draft
Organization organ Organization
: : :
York york York
University univers University
, , ,
Toronto toronto Toronto
, , ,
Canada canada Canada
Lines line Lines
: : :
51 51 51
In in In
article articl article
< < <
93109 93109 93109
. . .
134719 134719 134719
IO io IO
91748 91748 91748
@ @ @
MAINE main MAINE
. . .
MAINE main MAINE
. . .
EDU edu EDU
> > >
Jon jon Jon
Carr carr Carr
< < <
IO io IO
91748 91748 91748
@ @ @
MAINE main MAINE
. . .
MAINE main MAINE
. . .
EDU edu EDU
> > >
writes write writes
: : :
> > >
When when When
is is be
the the the
draft draft draft
this this this
year year year
? ? ?
And and And
will will will
there there there
be be be
any ani any
coverage coverag coverage
? ? ?
> > >
I i I
know know know
the the the
upcomming upcom upcomming
NFL nfl NFL
draft draft draft
is is be
on on on
ESPN espn ESPN
. . .
> > >
> > >
Anyone anyon Anyone
got got get
the the the
details detail detail
? ? ?
> > >
> > >
Paul paul Paul
Kariya kariya Kariya
1993 1993 1993
# # #
1 1 1
Pick pick Pick
! ! !
( ( (
No no No
. . .
2 2 2
perhaps perhap perhaps
? ? ?
He he He
won won win
' ' '
t t t
last last last
long long long
! ! !
) ) )
: : :
- - -
) ) )
> > >
I i I
don don don
' ' '
t t t
know know know
the the the
exact exact exact
coverage coverag coverage
in in in
the the the
states state state
. . .
In in In
Canada canada Canada
it it it
is is be
covered cover cover
by by by
TSN tsn TSN
, , ,
so so so
maybe mayb maybe
ESPN espn ESPN
will will will
grab grab grab
their their their
coverage coverag coverage
! ! !
I i I
don don don
' ' '
t t t
know know know
! ! !
As as As
for for for
the the the
picks pick pick
Ottawa ottawa Ottawa
picks pick pick
# # #
1 1 1
which which which
means mean mean
it it it
is is be
almost almost almost
100 100 100
% % %
that that that
Alexander alexand Alexander
Daigle daigl Daigle
will will will
go go go
# # #
1 1 1
. . .
He he He
' ' '
ll ll ll
either either either
stay stay stay
or or or
be be be
traded trade trade
in in in
Montreal montreal Montreal
or or or
Quebec quebec Quebec
. . .
IMO imo IMO
I i I
would would would
take take take
Kariya kariya Kariya
. . .
He he He
should should should
alot alot alot
of of of
leadership leadership leadership
in in in
the the the
NCAA ncaa NCAA
and and and
so so so
far far far
in in in
the the the
World world World
Championships championship Championships
. . .
Daigle daigl Daigle
didn didn didn
' ' '
t t t
show show show
this this this
for for for
his his his
junior junior junior
team team team
. . .
San san San
Jose jose Jose
will will will
then then then
get get get
Kariya kariya Kariya
. . .
Tampa tampa Tampa
Bay bay Bay
will will will
either either either
go go go
for for for
a a a
russian russian russian
Kozlov kozlov Kozlov
( ( (
I i I
think think think
that that that
' ' '
s s s
it it it
) ) )
or or or
a a a
defenseman defenseman defenseman
Rob rob Rob
Niedemeyer niedemey Niedemeyer
( ( (
probably probabl probably
spelt spelt spell
the the the
last last last
name name name
wrong wrong wrong
) ) )
Because becaus Because
of of of
expansion expans expansion
I i I
won won win
' ' '
t t t
go go go
further further far
but but but
I i I
will will will
name name name
other other other
of of of
the the the
blue blue blue
chip chip chip
prospects prospect prospect
- - -
Chris chris Chris
Gratton gratton Gratton
- - -
Chris chris Chris
Pridham pridham Pridham
- - -
a a a
swedish swedish swedish
player player player
who who who
I i I
can can can
' ' '
t t t
remember rememb remember
his his his
name name name
Draft draft Draft
Order order Order
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
1 1 1
) ) )
Ottawa ottawa Ottawa
2 2 2
) ) )
San san San
Jose jose Jose
3 3 3
) ) )
Tampa tampa Tampa
Bay bay Bay
4 4 4
) ) )
South south South
Florida florida Florida
or or or
Anahiem anahiem Anahiem
5 5 5
) ) )
South south South
Florida florida Florida
or or or
Anahiem anahiem Anahiem
6 6 6
) ) )
Hartford hartford Hartford
7 7 7
) ) )
Edmonton edmonton Edmonton
8 8 8
) ) )
Dallas dalla Dallas
9 9 9
) ) )
NY ny NY
Rangers ranger Rangers
10 10 10
) ) )
Philadelphia philadelphia Philadelphia
the the the
8 8 8
th th th
thru thru thru
10 10 10
th th th
picks pick pick
could could could
be be be
wrong wrong wrong
- - -
I i I
don don don
' ' '
t t t
have have have
the the the
standings stand standing
here here here
and and and
am am be
guessing guess guess
( ( (
In in In
my my my
mind mind mind
there there there
are are be
8 8 8
top top top
notch notch notch
prospects prospect prospect
in in in
the the the
draft draft draft
, , ,
with with with
Kariya kariya Kariya
leading lead lead
the the the
way way way
but but but
not not not
going go go
# # #
1 1 1
) ) )
Shawn shawn Shawn
- - -
GO go GO
CAPS cap CAPS
( ( (
two two two
first first first
round round round
picks pick pick
for for for
the the the
next next next
three three three
years year year
- - -
THANKS thank THANKS
ST st ST
. . .
LOUIS loui LOUIS
or or or
should should should
I i I
say say say
RON ron RON
CARON caron CARON
and and and
SCOTT scott SCOTT
STEVENS steven STEVENS
) ) )
