From from From
: : :
Patrick patrick Patrick
Walker walker Walker
< < <
F f F
1 1 1
HH hh HH
@ @ @
UNB unb UNB
. . .
CA ca CA
> > >
Subject subject Subject
: : :
They they They
guy guy guy
who who who
bad bad bad
- - -
mouthed mouth mouth
Ulf ulf Ulf
. . .
. . .
. . .
Lines line Lines
: : :
16 16 16
Organization organ Organization
: : :
The the The
University univers University
of of of
New new New
Brunswick brunswick Brunswick
Ditto ditto Ditto
. . .
. . .
. . .
If if If
we we we
allow allow allow
people peopl people
like like like
him him him
to to to
continue continu continue
to to to
do do do
what what what
he he he
does doe do
, , ,
it it it
' ' '
s s s
a a a
shame shame shame
. . .
People peopl People
say say say
that that that
cheap cheap cheap
shots shot shot
and and and
drawing draw draw
penalties penalti penalty
by by by
fake fake fake
- - -
ing ing ing
is is be
part part part
of of of
the the the
game game game
, , ,
I i I
say say say
" " "
Bullsh bullsh Bullsh
- - -
t t t
! ! !
" " "
. . .
If if If
he he he
ever ever ever
tried tri try
some some some
like like like
that that that
on on on
a a a
Yzerman yzerman Yzerman
, , ,
he he he
' ' '
d d d
would would would
have have have
to to to
deal deal deal
with with with
Probert probert Probert
now now now
wouldn wouldn wouldn
' ' '
t t t
he he he
? ? ?
What what What
Ulf ulf Ulf
does doe do
isn isn isn
' ' '
t t t
even even even
retaliatory retaliatori retaliatory
! ! !
There there There
' ' '
s s s
now now now
way way way
one one one
could could could
justify justifi justify
what what what
he he he
does doe do
and and and
if if if
they they they
do do do
they they they
' ' '
re re re
fools fool fool
. . .
/ / /
- - -
- - -
- - -
- - -
\ \ \
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
/ / /
Patrick patrick Patrick
Walker walker Walker
/ / /
/ / /
- - -
- - -
\ \ \
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
/ / /
University univers University
of of of
New new New
Brunswick brunswick Brunswick
I i I
I i I
( ( (
) ) )
I i I
= = =
= = =
= = =
= = =
= = =
= = =
/ / /
Canada canada Canada
\ \ \
\ \ \
- - -
- - -
/ / /
/ / /
Detroit detroit Detroit
Fan fan Fan
Extraordinaire extraordinair Extraordinaire
. . .
\ \ \
- - -
- - -
- - -
- - -
/ / /
