From from From
: : :
Scott scott Scott
. . .
Marks mark Marks
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
( ( (
Scott scott Scott
Marks mark Marks
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NHL nhl NHL
Team team Team
Captains captain Captains
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lambada lambada lambada
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
Extended extend Extended
Bulletin bulletin Bulletin
Board board Board
Service servic Service
Lines line Lines
: : :
18 18 18
> > >
And and And
of of of
course cours course
, , ,
Mike mike Mike
Ramsey ramsey Ramsey
was was be
( ( (
at at at
one one one
time time time
) ) )
the the the
captain captain captain
in in in
Buffalo buffalo Buffalo
prior prior prior
to to to
> > >
being be be
traded trade trade
to to to
Pittsburgh pittsburgh Pittsburgh
. . .
Currently current Currently
, , ,
the the the
Penguins penguin Penguins
have have have
3 3 3
former former former
captains captain captain
> > >
and and and
1 1 1
real real real
captain captain captain
( ( (
Lemieux lemieux Lemieux
) ) )
playing play play
for for for
them them them
. . .
They they They
rotate rotat rotate
the the the
A a A
' ' '
s s s
during dure during
the the the
> > >
season season season
( ( (
and and and
even even even
the the the
C c C
while while while
Mario mario Mario
was was be
out out out
) ) )
. . .
Even even Even
Troy troy Troy
Loney loney Loney
has has have
worn worn wear
the the the
C c C
> > >
for for for
the the the
Pens pen Pens
. . .
I i I
had had have
heard heard hear
( ( (
perhaps perhap perhaps
incorrectly incorrect incorrectly
) ) )
that that that
while while while
Lemieux lemieux Lemieux
was was be
out out out
, , ,
noone noon noone
wore wore wear
a a a
C c C
on on on
their their their
jersey jersey jersey
. . .
The the The
As as As
took took take
turns turn turn
doing do do
captain captain captain
duties duti duty
( ( (
whatever whatev whatever
they they they
are are be
) ) )
. . .
Scott scott Scott
. . .
. . .
. . .
scott scott scott
. . .
marks mark mark
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
scott scott scott
. . .
marks mark mark
@ @ @
launchpad launchpad launchpad
. . .
unc unc unc
. . .
edu edu edu
- - -
- - -
The the The
opinions opinion opinion
expressed express express
are are be
not not not
necessarily necessarili necessarily
those those those
of of of
the the the
University univers University
of of of
North north North
Carolina carolina Carolina
at at at
Chapel chapel Chapel
Hill hill Hill
, , ,
the the the
Campus campus Campus
Office offic Office
for for for
Information inform Information
Technology technolog Technology
, , ,
or or or
the the the
Experimental experiment Experimental
Bulletin bulletin Bulletin
Board board Board
Service servic Service
. . .
internet internet internet
: : :
laUNChpad launchpad laUNChpad
. . .
unc unc unc
. . .
edu edu edu
or or or
152 152 152
. . .
2 2 2
. . .
22 22 22
. . .
80 80 80
