From from From
: : :
rbeskost rbeskost rbeskost
@ @ @
adam adam adam
. . .
East east East
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Richard richard Richard
Beskosty beskosti Beskosty
- - -
Sun sun Sun
BOS bos BOS
Systems system Systems
Product product Product
Assurance assur Assurance
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goalie goali Goalie
mask mask mask
poll poll poll
Reply repli Reply
- - -
To to To
: : :
rbeskost rbeskost rbeskost
@ @ @
adam adam adam
. . .
East east East
. . .
Sun sun Sun
. . .
COM com COM
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
Inc inc Inc
. . .
- - -
BDC bdc BDC
Lines line Lines
: : :
23 23 23
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
adam adam adam
. . .
east east east
. . .
sun sun sun
. . .
com com com
In in In
article articl article
93158 93158 93158
@ @ @
hydra hydra hydra
. . .
gatech gatech gatech
. . .
EDU edu EDU
, , ,
gtd gtd gtd
597 597 597
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Hrivnak hrivnak Hrivnak
) ) )
writes write write
: : :
> > >
> > >
Here here Here
is is be
an an an
update updat update
on on on
the the the
Goalie goali Goalie
mask mask mask
poll poll poll
. . .
. . .
. . .
> > >
First first First
, , ,
since sinc since
so so so
many mani many
people peopl people
gave gave give
me me me
their their their
3 3 3
best best best
, , ,
I i I
decided decid decide
to to to
> > >
give give give
3 3 3
pts pts pt
for for for
their their their
favorite favorit favorite
, , ,
2 2 2
pts pts pt
for for for
2 2 2
nd nd nd
, , ,
1 1 1
for for for
3 3 3
rd rd rd
. . .
If if If
you you you
e e e
- - -
mailed mail mail
> > >
a a a
response respons response
with with with
only onli only
one one one
, , ,
I i I
gave gave give
it it it
3 3 3
pts pts pt
. . .
Please pleas Please
feel feel feel
free free free
to to to
send send send
me me me
> > >
your your your
2 2 2
other other other
favorites favorit favorite
, , ,
if if if
you you you
only onli only
sent sent send
one one one
before befor before
. . .
> > >
Also also Also
, , ,
votes vote vote
are are be
still still still
welcome welcom welcome
! ! !
Any ani Any
mask mask mask
you you you
like like like
will will will
do do do
, , ,
as as a
I i I
> > >
have have have
received receiv receive
votes vote vote
for for for
players player player
not not not
in in in
the the the
NHL nhl NHL
. . .
Please pleas Please
mention mention mention
what what what
team team team
> > >
they they they
play play play
for for for
, , ,
though though though
. . .
> > >
So so So
here here here
are are be
the the the
up up up
- - -
to to to
- - -
date date date
results result result
so so so
far far far
: : :
> > >
> > >
My my My
vote vote vote
goes goe go
to to to
Andy andi Andy
Moog moog Moog
1 1 1
st st st
, , ,
Belfour belfour Belfour
2 2 2
nd nd nd
, , ,
Vanbiesbrouck vanbiesbrouck Vanbiesbrouck
3 3 3
rd rd rd
The the The
Bruin bruin Bruin
' ' '
s s s
are are be
hot hot hot
at at at
just just just
the the the
right right right
time time time
! ! !
! ! !
! ! !
! ! !
! ! !
rich rich rich
beskosty beskosti beskosty
rbeskost rbeskost rbeskost
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
