From from From
: : :
lli lli lli
+ + +
@ @ @
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
Lori lori Lori
Iannamico iannamico Iannamico
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goalie goali Goalie
masks mask mask
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lli lli lli
. . .
mach mach mach
. . .
cs cs c
. . .
cmu cmu cmu
. . .
edu edu edu
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
Lines line Lines
: : :
21 21 21
Tom tom Tom
Barrasso barrasso Barrasso
wore wore wear
a a a
great great great
mask mask mask
, , ,
one one one
time time time
, , ,
last last last
season season season
. . .
He he He
unveiled unveil unveil
it it it
at at at
a a a
game game game
in in in
Boston boston Boston
. . .
It it It
was was be
all all all
black black black
, , ,
with with with
Pgh pgh Pgh
city citi city
scenes scene scene
on on on
it it it
. . .
The the The
" " "
Golden golden Golden
Triangle triangl Triangle
" " "
( ( (
Pgh pgh Pgh
' ' '
s s s
downtown downtown downtown
area area area
where where where
the the the
3 3 3
rivers river river
meet meet meet
) ) )
graced grace grace
the the the
top top top
, , ,
along along along
with with with
a a a
steel steel steel
mill mill mill
on on on
one one one
side side side
and and and
the the the
Civic civic Civic
Arena arena Arena
( ( (
I i I
think think think
) ) )
on on on
the the the
other other other
. . .
On on On
the the the
back back back
of of of
the the the
helmet helmet helmet
was was be
the the the
old old old
Pens pen Pens
' ' '
logo logo logo
( ( (
the the the
really realli really
fat fat fat
little littl little
penguin penguin penguin
with with with
the the the
blue blue blue
scarf scarf scarf
) ) )
the the the
current current current
( ( (
at at at
the the the
time time time
) ) )
Pens pen Pens
logo logo logo
, , ,
and and and
a a a
space space space
for for for
the the the
" " "
new new new
" " "
( ( (
now now now
current current current
) ) )
logo logo logo
. . .
Tommy tommi Tommy
had had have
designed design design
the the the
mask mask mask
, , ,
and and and
his his his
mother mother mother
( ( (
an an an
artist artist artist
) ) )
painted paint paint
it it it
for for for
him him him
. . .
But but But
while while while
wearing wear wear
the the the
mask mask mask
, , ,
the the the
Pens pen Pens
got got get
thumped thump thump
by by by
the the the
Bruins bruin Bruins
. . .
The the The
very veri very
next next next
game game game
, , ,
Tommy tommi Tommy
was was be
back back back
to to to
the the the
old old old
paint paint paint
job job job
. . .
A a A
great great great
mask mask mask
done done do
in in in
by by by
a a a
goalie goali goalie
' ' '
s s s
superstition superstit superstition
. . .
Lori lori Lori
