From from From
: : :
jmd jmd jmd
@ @ @
cbnewsm cbnewsm cbnewsm
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
joseph joseph joseph
. . .
m m m
. . .
dakes dake dakes
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Flyers flyer Flyers
[ [ [
Re re Re
: : :
This this This
year year year
' ' '
s s s
biggest biggest big
and and and
worst worst bad
( ( (
opinion opinion opinion
) ) )
. . .
. . .
. . .
] ] ]
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
na na na
Keywords keyword Keywords
: : :
NHL nhl NHL
, , ,
awards award award
Lines line Lines
: : :
67 67 67
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
190132 190132 190132
. . .
29787 29787 29787
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
, , ,
seth seth seth
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
peter peter peter
. . .
r r r
. . .
clark clark clark
. . .
. . .
jr jr jr
) ) )
writes write write
: : :
> > >
So so So
in in in
other other other
words word word
, , ,
if if if
Roussel roussel Roussel
shuts shut shut
out out out
the the the
Sharks shark Sharks
and and and
Soderstrom soderstrom Soderstrom
shuts shut shut
out out out
> > >
the the the
Penguins penguin Penguins
, , ,
that that that
' ' '
s s s
immaterial immateri immaterial
because becaus because
it it it
was was be
the the the
coaches coach coach
decision decis decision
? ? ?
Come come Come
on on on
, , ,
> > >
Joe joe Joe
, , ,
think think think
about about about
what what what
you you you
' ' '
re re re
saying say say
! ! !
Who who Who
they they they
played play play
is is be
VERY veri VERY
significant signific significant
. . .
> > >
Why whi Why
they they they
played play play
them them them
is is be
what what what
' ' '
s s s
irrelevent irrelev irrelevent
. . .
A a A
low low low
GAA gaa GAA
against against against
good good good
teams team team
> > >
is is be
better better good
than than than
a a a
low low low
GAA gaa GAA
against against against
bad bad bad
teams team team
in in in
the the the
context context context
of of of
comparing compar compare
two two two
> > >
goaltenders goaltend goaltender
. . .
A a A
low low low
GAA gaa GAA
is is be
