From from From
: : :
r r r
_ _ _
turgeo turgeo turgeo
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
( ( (
Randy randi Randy
S s S
. . .
Turgeon turgeon Turgeon
) ) )
Subject subject Subject
: : :
Division divis Division
by by by
zero zero zero
error error error
in in in
JACK jack JACK
NICKALUS nickalus NICKALUS
TOURNAMENT tournament TOURNAMENT
GOLF golf GOLF
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
oz oz oz
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
172218 172218 172218
. . .
21494 21494 21494
Reply repli Reply
- - -
To to To
: : :
r r r
_ _ _
turgeo turgeo turgeo
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
( ( (
Randy randi Randy
S s S
. . .
Turgeon turgeon Turgeon
) ) )
Organization organ Organization
: : :
Plymouth plymouth Plymouth
State state State
College colleg College
- - -
Plymouth plymouth Plymouth
, , ,
N n N
. . .
H h H
. . .
Lines line Lines
: : :
17 17 17
I i I
was was be
playing play play
this this this
golf golf golf
game game game
and and and
something someth something
interesting interest interesting
happened happen happen
. . .
On on On
the the the
7 7 7
th th th
hole hole hole
, , ,
I i I
drove drove drive
the the the
ball ball ball
down down down
the the the
fairway fairway fairway
, , ,
when when when
the the the
ball ball ball
was was be
in in in
mid mid mid
- - -
flight flight flight
, , ,
the the the
game game game
completely complet completely
froze froze froze
. . .
A a A
couple coupl couple
seconds second second
later later later
, , ,
the the the
screen screen screen
went went go
completely complet completely
black black black
, , ,
with with with
an an an
error error error
message messag message
in in in
large larg large
" " "
Bubble bubbl Bubble
" " "
letters letter letter
that that that
said said say
DIVISION divis DIVISION
BY by BY
ZERO zero ZERO
. . .
I i I
thought thought think
it it it
was was be
funny funni funny
considering consid consider
I i I
am am be
a a a
computer comput computer
programmer programm programmer
, , ,
and and and
I i I
had had have
never never never
seen seen see
an an an
error error error
like like like
this this this
on on on
an an an
actual actual actual
video video video
game game game
system system system
like like like
Sega sega Sega
or or or
Nintendo nintendo Nintendo
( ( (
or or or
even even even
Atari atari Atari
or or or
Intellevision intellevis Intellevision
years year year
ago ago ago
) ) )
. . .
Oh oh Oh
yeah yeah yeah
, , ,
after after after
the the the
message messag message
, , ,
there there there
was was be
also also also
what what what
must must must
have have have
been been be
an an an
address address address
, , ,
in in in
hexadecimal hexadecim hexadecimal
. . .
I i I
forget forget forget
the the the
exact exact exact
hex hex hex
code code code
that that that
was was be
given given give
. . .
HAS has HAS
THIS this THIS
HAPPENED happen HAPPENED
TO to TO
ANYONE anyon ANYONE
ELSE els ELSE
? ? ?
? ? ?
? ? ?
It it It
must must must
have have have
, , ,
my my my
game game game
shouldn shouldn shouldn
' ' '
t t t
have have have
been been be
the the the
only onli only
one one one
to to to
do do do
this this this
. . .
Thanks thank Thanks
Randy randi Randy
PSC psc PSC
r r r
_ _ _
turgeo turgeo turgeo
@ @ @
oz oz oz
. . .
plymouth plymouth plymouth
. . .
edu edu edu
