From from From
: : :
farenebt farenebt farenebt
@ @ @
logic logic logic
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
Subject subject Subject
: : :
AHL ahl AHL
final final final
standings stand standing
Organization organ Organization
: : :
Clarkson clarkson Clarkson
University univers University
Lines line Lines
: : :
35 35 35
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
logic logic logic
. . .
clarkson clarkson clarkson
. . .
edu edu edu
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
FINAL final FINAL
1992 1992 1992
- - -
93 93 93
AMERICAN american AMERICAN
HOCKEY hockey HOCKEY
LEAGUE leagu LEAGUE
STANDINGS stand STANDINGS
NORTHERN northern NORTHERN
DIVISION divis DIVISION
W w W
L l L
T t T
PTS pts PTS
GF gf GF
GA ga GA
LYF lyf LYF
* * *
Providence provid Providence
Bruins bruin Bruins
46 46 46
32 32 32
2 2 2
94 94 94
384 384 384
348 348 348
56 56 56
Adirondack adirondack Adirondack
Red red Red
Wings wing Wings
36 36 36
35 35 35
9 9 9
81 81 81
331 331 331
308 308 308
84 84 84
Capital capit Capital
District district District
Isles isl Isles
34 34 34
34 34 34
12 12 12
80 80 80
280 280 280
285 285 285
75 75 75
Springfield springfield Springfield
Indians indian Indians
25 25 25
41 41 41
14 14 14
64 64 64
282 282 282
336 336 336
94 94 94
New new New
Haven haven Haven
Senators senat Senators
22 22 22
47 47 47
11 11 11
55 55 55
262 262 262
343 343 343
- - -
- - -
SOUTHERN southern SOUTHERN
DIVISION divis DIVISION
W w W
L l L
T t T
PTS pts PTS
GF gf GF
GA ga GA
LYF lyf LYF
Binghamton binghamton Binghamton
Rangers ranger Rangers
57 57 57
13 13 13
10 10 10
124 124 124
# # #
392 392 392
246 246 246
91 91 91
Rochester rochest Rochester
Americans american Americans
40 40 40
33 33 33
7 7 7
87 87 87
348 348 348
332 332 332
86 86 86
Utica utica Utica
Devils devil Devils
33 33 33
36 36 36
11 11 11
77 77 77
325 325 325
