From from From
: : :
yaska yaska yaska
@ @ @
eecg eecg eecg
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Yaska yaska Yaska
Sankar sankar Sankar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Nords nord Nords
3 3 3
- - -
Habs hab Habs
2 2 2
in in in
O o O
. . .
T t T
. . .
We we We
was was be
robbed rob rob
! ! !
! ! !
Organization organ Organization
: : :
CSRI csri CSRI
, , ,
University univers University
of of of
Toronto toronto Toronto
Lines line Lines
: : :
92 92 92
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
141842 141842 141842
. . .
18456 18456 18456
@ @ @
newshub newshub newshub
. . .
ists ist ists
. . .
ca ca ca
> > >
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
18 18 18
APR apr APR
93 93 93
. . .
25909598 25909598 25909598
. . .
0086 0086 0086
@ @ @
VM vm VM
1 1 1
. . .
MCGILL mcgill MCGILL
. . .
CA ca CA
> > >
JBE jbe JBE
5 5 5
< < <
JBE jbe JBE
5 5 5
@ @ @
MUSICB musicb MUSICB
. . .
MCGILL mcgill MCGILL
. . .
CA ca CA
> > >
writes write writes
: : :
> > >
> > >
Aargh aargh Aargh
! ! !
> > >
> > >
> > >
> > >
Paul paul Paul
Stewart stewart Stewart
is is be
the the the
worst worst bad
and and and
most most most
biased bias biased
ref ref ref
. . .
presently present presently
in in in
the the the
NHL nhl NHL
. . .
> > >
> > >
He he He
called call call
a a a
total total total
of of of
4 4 4
penalties penalti penalty
on on on
the the the
Habs hab Habs
and and and
one one one
on on on
the the the
Nordiques nordiqu Nordiques
. . .
> > >
> > >
The the The
Nords nord Nords
' ' '
penalty penalti penalty
came came come
in in in
O o O
. . .
T t T
. . .
Stewart stewart Stewart
, , ,
being be be
an an an
ex ex ex
- - -
Nordique nordiqu Nordique
himself himself himself
, , ,
> > >
> > >
was was be
looking look look
to to to
call call call
penalties penalti penalty
on on on
the the the
Habs hab Habs
