From from From
: : :
ayim ayim ayim
@ @ @
laplace laplac laplace
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Alfred alfr Alfred
Yim yim Yim
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Blackhawks blackhawk Blackhawks
win win win
! ! !
! ! !
! ! !
Lines line Lines
: : :
15 15 15
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
140953 140953 140953
. . .
5025 5025 5025
@ @ @
vax vax vax
. . .
cns cns cns
. . .
muskingum muskingum muskingum
. . .
edu edu edu
> > >
, , ,
jbrown jbrown jbrown
@ @ @
vax vax vax
. . .
cns cns cns
. . .
muskingum muskingum muskingum
. . .
edu edu edu
writes write write
: : :
> > >
The the The
Hawks hawk Hawks
win win win
! ! !
! ! !
Jermey jermey Jermey
Roenick roenick Roenick
scored score score
his his his
50 50 50
th th th
goal goal goal
and and and
the the the
Hawks hawk Hawks
put put put
the the the
> > >
Leafs leaf Leafs
in in in
their their their
place place place
, , ,
the the the
losers loser loser
column column column
. . .
If if If
the the the
Leafs leaf Leafs
can can can
not not not
even even even
beat beat beat
the the the
> > >
Hawks hawk Hawks
in in in
a a a
match match match
that that that
had had have
little littl little
or or or
no no no
meaning mean meaning
I i I
will will will
hate hate hate
to to to
see see see
them them them
against against against
> > >
the the the
Wings wing Wings
. . .
> > >
> > >
Oh oh Oh
btw btw btw
I i I
laugh laugh laugh
at at at
rm rm rm
, , ,
that that that
jerky jerki jerky
! ! !
! ! !
! ! !
> > >
> > >
GO go GO
HAWKS hawk HAWKS
! ! !
! ! !
! ! !
> > >
> > >
JB jb JB
But but But
I i I
gotta gotta gotta
tell tell tell
ya ya ya
, , ,
If if If
the the the
Hawks hawk Hawks
can can can
' ' '
t t t
beat beat beat
the the the
Blues blue Blues
in in in
a a a
game game game
that that that
IS is IS
significant signific significant
I i I
can can can
' ' '
t t t
wait wait wait
to to to
see see see
how how how
the the the
Blues blue Blues
might might might
do do do
against against against
Toronto toronto Toronto
; ; ;
) ) )
BTW btw BTW
, , ,
if if if
you you you
think think think
that that that
the the the
Hawks hawk Hawks
deserved deserv deserve
to to to
win win win
that that that
game game game
I i I
think think think
you you you
were were be
not not not
watching watch watch
the the the
same same same
one one one
everyone everyon everyone
else els else
was was be
. . .
ROAR roar ROAR
' ' '
IN in IN
LEAF leaf LEAF
FAN fan FAN
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Alfred alfr Alfred
( ( (
Yong yong Yong
- - -
Jeh jeh Jeh
) ) )
Yim yim Yim
* * *
* * *
4 4 4
B b B
Mathematics mathemat Mathematics
( ( (
Actuarial actuari Actuarial
Science scienc Science
) ) )
* * *
* * *
University univers University
of of of
Waterloo waterloo Waterloo
, , ,
Canada canada Canada
. . .
* * *
* * *
E e E
- - -
mail mail mail
: : :
ayim ayim ayim
@ @ @
descartes descart descartes
. . .
waterloo waterloo waterloo
. . .
edu edu edu
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
