From from From
: : :
franti franti franti
@ @ @
polaris polari polaris
. . .
utu utu utu
. . .
fi fi fi
( ( (
Pasi pasi Pasi
Fr fr Fr
{ { {
nti nti nti
) ) )
Subject subject Subject
: : :
Re re Re
: : :
plus plus plus
minus minus minus
stat stat stat
Organization organ Organization
: : :
University univers University
of of of
Turku turku Turku
, , ,
Finland finland Finland
Lines line Lines
: : :
20 20 20
lor lor lor
@ @ @
cbnewsk cbnewsk cbnewsk
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
edward edward edward
. . .
lor lor lor
) ) )
writes write write
: : :
> > >
> > >
Player player Player
: : :
Points point Points
: : :
+ + +
/ / /
- - -
Subtraction subtract Subtraction
: : :
> > >
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
> > >
Lemieux lemieux Lemieux
157 157 157
53 53 53
- - -
104 104 104
> > >
> > >
LaFontaine lafontain LaFontaine
145 145 145
13 13 13
- - -
132 132 132
> > >
> > >
Oates oat Oates
141 141 141
12 12 12
- - -
129 129 129
> > >
> > >
Yzerman yzerman Yzerman
138 138 138
33 33 33
- - -
105 105 105
> > >
> > >
Selanne selann Selanne
137 137 137
8 8 8
- - -
129 129 129
> > >
This this This
is is be
wrong wrong wrong
. . .
Among among Among
Lemieux lemieux Lemieux
' ' '
s s s
157 157 157
points point point
, , ,
we we we
do do do
NOT not NOT
know know know
how how how
many mani many
> > >
are are be
power power power
play play play
points point point
. . .
We we We
may may may
be be be
able abl able
to to to
find find find
out out out
how how how
many mani many
PP pp PP
goal goal goal
he he he
> > >
scored score score
, , ,
but but but
not not not
how how how
many mani many
PP pp PP
assist assist assist
he he he
accumulated accumul accumulate
. . .
We we We
also also also
don don don
' ' '
t t t
know know know
> > >
the the the
# # #
times time time
he he he
was was be
on on on
the the the
ice ice ice
but but but
not not not
credited credit credit
on on on
the the the
goals goal goal
the the the
Pens pen Pens
> > >
scored score score
. . .
That that That
is is be
what what what
my my my
point point point
really realli really
was was be
. . .
There there There
is is be
not not not
straight straight straight
dependency depend dependency
between between between
the the the
+ + +
/ / /
- - -
and and and
scored score score
points point point
. . .
Apparently appar Apparently
most most most
of of of
the the the
netters netter netters
have have have
realized realiz realize
it it it
by by by
themselves themselv themselves
. . .
