From from From
: : :
nlu nlu nlu
@ @ @
Xenon xenon Xenon
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Nelson nelson Nelson
Lu lu Lu
) ) )
Subject subject Subject
: : :
SHARKS shark SHARKS
REVIEW review REVIEW
Part part Part
2 2 2
: : :
Defensemen defensemen Defensemen
( ( (
2 2 2
- - -
19 19 19
) ) )
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Stanford stanford Stanford
University univers University
. . .
Lines line Lines
: : :
92 92 92
I i I
finally final finally
got got get
it it it
back back back
, , ,
with with with
great great great
thanks thank thanks
to to to
Mark mark Mark
Spiegel spiegel Spiegel
for for for
saving save save
and and and
sending send send
it it it
. . .
# # #
2 2 2
ROB rob ROB
ZETTLER zettler ZETTLER
Season season Season
: : :
4 4 4
th th th
Acquired acquir Acquired
: : :
' ' '
91 91 91
- - -
92 92 92
, , ,
from from from
Minnesota minnesota Minnesota
in in in
dispersal dispers dispersal
draft draft draft
Grade grade Grade
: : :
C c C
/ / /
C c C
- - -
Zettler zettler Zettler
gave gave give
the the the
Sharks shark Sharks
every everi every
bit bit bit
he he he
' ' '
s s s
got got get
this this this
year year year
; ; ;
unfortunately unfortun unfortunately
, , ,
this this this
still still still
wasn wasn wasn
' ' '
t t t
enough enough enough
to to to
make make make
him him him
any ani any
more more more
than than than
a a a
marginal margin marginal
NHLer nhler NHLer
, , ,
if if if
that that that
. . .
He he He
works work work
hard hard hard
, , ,
for for for
sure sure sure
, , ,
but but but
is is be
no no no
better better good
than than than
average averag average
on on on
defense defens defense
, , ,
and and and
is is be
prone prone prone
to to to
costly cost costly
penalties penalti penalty
and and and
defensive defens defensive
lapses laps lapse
at at at
times time time
, , ,
while while while
being be be
basically basic basically
an an an
offensive offens offensive
zero zero zero
( ( (
0 0 0
goal goal goal
and and and
7 7 7
assists assist assist
in in in
79 79 79
games game game
) ) )
. . .
He he He
would would would
be be be
hardpressed hardpress hardpressed
to to to
make make make
the the the
team team team
next next next
year year year
. . .
# # #
3 3 3
DAVID david DAVID
WILLIAMS william WILLIAMS
Season season Season
: : :
2 2 2
nd nd nd
