From from From
: : :
gballent gballent gballent
@ @ @
hudson hudson hudson
. . .
UVic uvic UVic
. . .
CA ca CA
( ( (
Greg greg Greg
Ballentine ballentin Ballentine
) ) )
Subject subject Subject
: : :
Re re Re
: : :
plus plus plus
minus minus minus
stat stat stat
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
hudson hudson hudson
. . .
uvic uvic uvic
. . .
ca ca ca
Reply repli Reply
- - -
To to To
: : :
gballent gballent gballent
@ @ @
hudson hudson hudson
. . .
UVic uvic UVic
. . .
CA ca CA
Organization organ Organization
: : :
University univers University
of of of
Victoria victoria Victoria
, , ,
Victoria victoria Victoria
, , ,
BC bc BC
, , ,
Canada canada Canada
Lines line Lines
: : :
47 47 47
In in In
article articl article
1 1 1
qmtd qmtd qmtd
1 1 1
INNr innr INNr
1 1 1
l l l
@ @ @
iskut iskut iskut
. . .
ucs uc ucs
. . .
ubc ubc ubc
. . .
ca ca ca
, , ,
gibson gibson gibson
@ @ @
nukta nukta nukta
. . .
geop geop geop
. . .
ubc ubc ubc
. . .
ca ca ca
( ( (
Brad brad Brad
Gibson gibson Gibson
) ) )
writes write write
: : :
< < <
In in In
response respons response
to to to
a a a
debate debat debate
about about about
who who who
has has have
has has have
a a a
better better good
season season season
- - -
Jagr jagr Jagr
of of of
Francis franci Francis
> > >
I i I
think think think
Jagr jagr Jagr
did did do
he he he
probably probabl probably
had had have
a a a
better better good
point point point
per per per
minute minut minute
ice ice ice
time time time
- - -
stats stat stats
don don don
' ' '
t t t
exist exist exist
to to to
properly proper properly
analyze analyz analyze
this this this
and and and
he he he
had had have
a a a
substancially substanci substancially
better better good
+ + +
/ / /
- - -
. . .
> > >
Actually actual Actually
, , ,
what what what
I i I
think think think
has has have
become becom become
more more more
evident evid evident
, , ,
is is be
that that that
you you you
are are be
determined determin determine
to to to
> > >
flaunt flaunt flaunt
your your your
ignorance ignor ignorance
at at at
all all all
cost cost cost
. . .
Jagr jagr Jagr
did did do
not not not
have have have
a a a
better better good
season season season
than than than
> > >
Francis franci Francis
. . .
. . .
. . .
to to to
suggest suggest suggest
otherwise otherwis otherwise
is is be
