From from From
: : :
wong wong wong
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Sam sam Sam
S s S
. . .
Wong wong Wong
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Mogilny mogilni Mogilny
must must must
be be be
benched bench bench
. . .
Organization organ Organization
: : :
Simon simon Simon
Fraser fraser Fraser
University univers University
, , ,
Burnaby burnabi Burnaby
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
Lines line Lines
: : :
21 21 21
dchhabra dchhabra dchhabra
@ @ @
stpl stpl stpl
. . .
ists ist ists
. . .
ca ca ca
( ( (
Deepak deepak Deepak
Chhabra chhabra Chhabra
) ) )
writes write write
: : :
> > >
Actually actual Actually
this this this
stuff stuff stuff
from from from
Mogilny mogilni Mogilny
doesn doesn doesn
' ' '
t t t
surprise surpris surprise
me me me
all all all
that that that
much much much
. . .
About about About
4 4 4
> > >
or or or
5 5 5
weeks week week
ago ago ago
I i I
read read read
in in in
the the the
Toronto toronto Toronto
Sun sun Sun
a a a
quote quot quote
from from from
Alex alex Alex
; ; ;
it it it
went went go
something someth something
> > >
like like like
[ [ [
sarcastically sarcast sarcastically
] ] ]
: : :
> > >
" " "
Yep yep Yep
, , ,
Patty patti Patty
' ' '
s s s
the the the
man man man
. . .
He he He
' ' '
s s s
responsible respons responsible
for for for
the the the
team team team
' ' '
s s s
success success success
. . .
. . .
. . .
I i I
' ' '
m m m
a a a
> > >
nobody nobodi nobody
around around around
here here here
. . .
" " "
> > >
I i I
was was be
going go go
to to to
post post post
it it it
at at at
the the the
time time time
. . .
. . .
. . .
I i I
must must must
have have have
forgot forgot forget
since sinc since
nobody nobodi nobody
else els else
> > >
Gee gee Gee
, , ,
kinda kinda kinda
like like like
Alex alex Alex
' ' '
s s s
spot spot spot
on on on
the the the
team team team
, , ,
isn isn isn
' ' '
t t t
it it it
? ? ?
How how How
can can can
you you you
assume assum assume
it it it
was was be
a a a
sarcastic sarcast sarcastic
remark remark remark
? ? ?
For for For
someone someon someone
whose whose whose
first first first
language languag language
is is be
not not not
English english English
, , ,
I i I
would would would
interpret interpret interpret
that that that
comment comment comment
to to to
mean mean mean
that that that
he he he
believes believ believe
Pat pat Pat
is is be
the the the
MVP mvp MVP
on on on
the the the
team team team
and and and
that that that
he he he
is is be
just just just
one one one
of of of
the the the
other other other
normal normal normal
players player player
. . .
Quite quit Quite
modest modest modest
I i I
might might might
say say say
. . .
