From from From
: : :
daniell daniel daniell
@ @ @
cory cori cory
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Daniel daniel Daniel
Lyddy lyddi Lyddy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bruins bruin Bruins
vs vs vs
Canadiens canadien Canadiens
: : :
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cory cori cory
. . .
berkeley berkeley berkeley
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
at at at
Berkeley berkeley Berkeley
Lines line Lines
: : :
73 73 73
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
213513 213513 213513
. . .
7683 7683 7683
@ @ @
rose rose rise
. . .
com com com
> > >
jack jack jack
. . .
petrilli petrilli petrilli
@ @ @
rose rose rise
. . .
com com com
( ( (
jack jack jack
petrilli petrilli petrilli
) ) )
writes write write
: : :
> > >
So so So
I i I
don don don
' ' '
t t t
know know know
what what what
you you you
mean mean mean
by by by
parity pariti parity
; ; ;
Boston boston Boston
never never never
was was be
, , ,
is is be
not not not
now now now
, , ,
> > >
and and and
never never never
will will will
be be be
as as as
good good good
an an an
organization organ organization
as as a
the the the
Montreal montreal Montreal
Canadiens canadien Canadiens
. . .
> > >
Never never Never
was was be
? ? ?
Probably probabl Probably
. . .
Is is Is
not not not
now now now
? ? ?
Debatable debat Debatable
. . .
What what What
other other other
valid valid valid
test test test
can can can
you you you
think think think
of of of
besides besid besides
the the the
final final final
standings stand standing
or or or
divisional division divisional
playoff playoff playoff
winner winner winner
? ? ?
What what What
do do do
you you you
propose propos propose
, , ,
a a a
worthless worthless worthless
vote vote vote
like like like
they they they
do do do
in in in
college colleg college
football footbal football
? ? ?
What what What
a a a
joke joke joke
! ! !
> > >
You you You
Boston boston Boston
fans fan fan
make make make
me me me
laugh laugh laugh
: : :
you you you
' ' '
re re re
going go go
crazy crazi crazy
based base base
on on on
a a a
very veri very
> > >
recent recent recent
Boston boston Boston
domination domin domination
over over over
Montreal montreal Montreal
in in in
the the the
playoffs playoff playoff
. . .
I i I
mean mean mean
how how how
> > >
many mani many
