From from From
: : :
jca jca jca
2 2 2
@ @ @
cec cec cec
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
( ( (
Joseph joseph Joseph
Charles charl Charles
Achkar achkar Achkar
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Thumbs thumb Thumbs
up up up
to to to
ESPN espn ESPN
Keywords keyword Keywords
: : :
ESPN espn ESPN
, , ,
Detroit detroit Detroit
, , ,
Toronto toronto Toronto
, , ,
Hockey hockey Hockey
Coverage coverag Coverage
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cec cec cec
1 1 1
Organization organ Organization
: : :
Washington washington Washington
University univers University
, , ,
St st St
. . .
Louis loui Louis
MO mo MO
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
C c C
5 5 5
sCLK sclk sCLK
. . .
8 8 8
B b B
5 5 5
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
seth seth seth
@ @ @
cbnewsh cbnewsh cbnewsh
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
peter peter peter
. . .
r r r
. . .
clark clark clark
. . .
. . .
jr jr jr
) ) )
writes write write
: : :
> > >
> > >
What what What
, , ,
did did do
you you you
leave leav leave
the the the
room room room
each each each
of of of
the the the
100 100 100
or or or
so so so
times time time
they they they
said said say
that that that
> > >
there there there
WERE were WERE
NO no NO
OTHER other OTHER
NIGHT night NIGHT
BASEBALL basebal BASEBALL
GAMES game GAMES
? ? ?
Every everi Every
break break break
they they they
took took take
back back back
at at at
> > >
the the the
studio studio studio
mentioned mention mention
it it it
, , ,
followed follow follow
by by by
' ' '
so so so
. . .
. . .
. . .
we we we
' ' '
re re re
gonna gonna gonna
show show show
you you you
hockey hockey hockey
> > >
instead instead instead
. . .
' ' '
My my My
wife wife wife
and and and
I i I
are are be
hoping hope hop
for for for
rain rain rain
at at at
every everi every
baseball basebal baseball
game game game
they they they
> > >
have have have
a a a
feed feed feed
for for for
tommorrow tommorrow tommorrow
night night night
. . .
. . .
. . .
> > >
> > >
Point point Point
is is be
, , ,
be be be
