From from From
: : :
jake jake jake
@ @ @
rambler rambler rambler
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Jason jason Jason
Cockroft cockroft Cockroft
) ) )
Subject subject Subject
: : :
If if If
You you You
Were were Were
Pat pat Pat
Burns burn Burns
. . .
. . .
. . .
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
57 57 57
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
jake jake jake
@ @ @
rambler rambler rambler
. . .
Eng eng Eng
. . .
Sun sun Sun
. . .
COM com COM
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rambler rambler rambler
. . .
eng eng eng
. . .
sun sun sun
. . .
com com com
Keywords keyword Keywords
: : :
Leaf leaf Leaf
Wings wing Wings
What what What
are are be
the the the
Leafs leaf Leafs
to to to
do do do
? ? ?
I i I
am am be
a a a
Leaf leaf Leaf
supporter support supporter
and and and
I i I
say say say
the the the
Leafs leaf Leafs
are are be
going go go
down down down
in in in
four four four
unless unless unless
there there there
is is be
nothing noth nothing
short short short
of of of
a a a
miracle miracl miracle
or or or
a a a
stroke stroke stroke
of of of
genenius genenius genenius
hits hit hit
Pat pat Pat
Burns burn Burns
. . .
If if If
you you you
were were be
Pat pat Pat
Burns burn Burns
what what what
would would would
you you you
do do do
? ? ?
Living live Living
in in in
the the the
Bay bay Bay
area area area
, , ,
I i I
do do do
not not not
get get get
enough enough enough
Leaf leaf Leaf
coverage coverag coverage
to to to
pull pull pull
something someth something
out out out
of of of
the the the
bag bag bag
, , ,
( ( (
I i I
would would would
appreciate appreci appreciate
comments comment comment
on on on
the the the
Leaf leaf Leaf
/ / /
Detroit detroit Detroit
3 3 3
rd rd rd
line line line
match match match
- - -
ups up ups
) ) )
but but but
here here here
is is be
the the the
basic basic basic
idea idea idea
. . .
. . .
. . .
Andreychuck andreychuck Andreychuck
and and and
Borchevsky borchevski Borchevsky
have have have
no no no
business busi business
playing play play
against against against
the the the
Wings wing Wings
. . .
They they They
are are be
too too too
small small small
. . .
The the The
