From from From
: : :
alvstad alvstad alvstad
@ @ @
mari mari mari
. . .
acc acc acc
- - -
admin admin admin
. . .
stolaf stolaf stolaf
. . .
edu edu edu
( ( (
Mad mad Mad
Dog dog Dog
) ) )
Subject subject Subject
: : :
Truly truli Truly
a a a
sad sad sad
day day day
for for for
hockey hockey hockey
Organization organ Organization
: : :
St st St
. . .
Olaf olaf Olaf
College colleg College
; ; ;
Northfield northfield Northfield
, , ,
MN mn MN
Lines line Lines
: : :
19 19 19
A a A
fine fine fine
26 26 26
year year year
history histori history
came came come
to to to
a a a
close close close
tonight tonight tonight
, , ,
as as a
the the the
Minnesota minnesota Minnesota
North north North
Stars star Stars
, , ,
or or or
Norm norm Norm
' ' '
s s s
Stars star Stars
( ( (
whichever whichev whichever
you you you
prefer prefer prefer
) ) )
lost lost lose
to to to
the the the
Red red Red
Wings wing Wings
by by by
a a a
score score score
of of of
5 5 5
- - -
3 3 3
. . .
The the The
Stars star Stars
goals goal goal
were were be
scored score score
by by by
Mike mike Mike
McPhee mcphee McPhee
and and and
Ulf ulf Ulf
Dahlen dahlen Dahlen
, , ,
who who who
netted net net
two two two
including includ include
the the the
final final final
one one one
in in in
franchise franchis franchise
history histori history
, , ,
with with with
less less less
than than than
a a a
minute minut minute
to to to
play play play
. . .
Tonight tonight Tonight
, , ,
on on on
the the the
air air air
on on on
the the the
Stars star Stars
TV tv TV
telecast telecast telecast
, , ,
announcer announc announcer
Al al Al
Shaver shaver Shaver
, , ,
the the the
voice voic voice
of of of
the the the
North north North
Stars star Stars
, , ,
stated state state
basically basic basically
that that that
he he he
will will will
not not not
follow follow follow
the the the
team team team
to to to
Dallas dalla Dallas
. . .
Shaver shaver Shaver
, , ,
when when when
asked ask ask
by by by
his his his
son son son
( ( (
who who who
was was be
doing do do
the the the
broadcast broadcast broadcast
with with with
him him him
) ) )
, , ,
" " "
What what What
will will will
you you you
do do do
now now now
? ? ?
" " "
responded respond respond
, , ,
" " "
First first First
I i I
' ' '
m m m
going go go
to to to
get get get
me me me
a a a
new new new
pair pair pair
of of of
slippers slipper slipper
. . .
Then then Then
I i I
' ' '
m m m
going go go
to to to
sit sit sit
in in in
my my my
easy easi easy
chair chair chair
and and and
watch watch watch
the the the
world world world
go go go
by by by
. . .
" " "
Thank thank Thank
you you you
North north North
Stars star Stars
, , ,
and and and
thank thank thank
you you you
Al al Al
Shaver shaver Shaver
, , ,
for for for
26 26 26
years year year
of of of
Minnesota minnesota Minnesota
memories memori memory
. . .
Joel joel Joel
Alvstad alvstad Alvstad
