From from From
: : :
v v v
103 103 103
r r r
4 4 4
g g g
8 8 8
@ @ @
ubvmsb ubvmsb ubvmsb
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
We we We
will will will
NOT not NOT
cave cave cave
in in in
. . .
. . .
. . .
. . .
GODS god GODS
OF of OF
WAR war WAR
, , ,
Def def Def
Leppard leppard Leppard
) ) )
Subject subject Subject
: : :
HELP help HELP
HELP help HELP
HELP help HELP
Organization organ Organization
: : :
University univers University
at at at
Buffalo buffalo Buffalo
Lines line Lines
: : :
11 11 11
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ubvmsb ubvmsb ubvmsb
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
Does doe Does
anyone anyon anyone
have have have
the the the
NHL nhl NHL
STANDINGS stand STANDINGS
for for for
March march March
28 28 28
th th th
? ? ?
I i I
need need need
them them them
IMMEDIATELY immedi IMMEDIATELY
for for for
a a a
project project project
. . .
Please pleas Please
post post post
or or or
email email email
. . .
THANKS thank THANKS
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Andy andi Andy
Hillery hilleri Hillery
- - -
- - -
- - -
School school School
Of of Of
Architecture architectur Architecture
State state State
University univers University
of of of
New new New
York york York
at at at
Buffalo buffalo Buffalo
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
