From from From
: : :
Mamatha mamatha Mamatha
Devineni devineni Devineni
Ratnam ratnam Ratnam
< < <
mr mr mr
47 47 47
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
Atlanta atlanta Atlanta
Hockey hockey Hockey
Hell hell Hell
! ! !
! ! !
Organization organ Organization
: : :
Post post Post
Office offic Office
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
23 23 23
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
4 4 4
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Well well Well
, , ,
it it it
' ' '
s s s
not not not
that that that
bad bad bad
. . .
But but But
I i I
am am be
still still still
pretty pretti pretty
pissed piss piss
of of of
at at at
the the the
local local local
ABC abc ABC
coverage coverag coverage
. . .
They they They
cut cut cut
off off off
the the the
first first first
half half half
hour hour hour
of of of
coverage coverag coverage
by by by
playing play play
David david David
Brinkley brinkley Brinkley
at at at
12 12 12
: : :
30 30 30
instead instead instead
of of of
an an an
earlier earlier early
time time time
slot slot slot
. . .
I i I
don don don
' ' '
t t t
even even even
understand understand understand
their their their
problem problem problem
. . .
If if If
they they they
didnt didnt didnt
think think think
enough enough enough
people peopl people
would would would
not not not
watch watch watch
the the the
game game game
why whi why
would would would
they they they
decide decid decide
to to to
show show show
most most most
of of of
the the the
game game game
? ? ?
And and And
if if if
they they they
showed show show
the the the
remaining remain remain
2 2 2
. . .
5 5 5
hours hour hour
of of of
the the the
game game game
, , ,
would would would
it it it
hurt hurt hurt
to to to
play play play
David david David
Brinkley brinkley Brinkley
at at at
its it it
regular regular regular
time time time
? ? ?
They they They
dont dont dont
have have have
any ani any
decent decent decent
programming program programming
before befor before
noon noon noon
anyway anyway anyway
. . .
I i I
called call call
the the the
sports sport sport
dept dept dept
and and and
blasted blast blast
them them them
on on on
their their their
machine machin machine
. . .
I i I
called call call
gain gain gain
and and and
someone someon someone
picked pick pick
it it it
up up up
. . .
When when When
I i I
asked ask ask
him him him
why whi why
they they they
premepted premept premepted
the the the
first first first
half half half
hour hour hour
of of of
the the the
Stanley stanley Stanley
Cup cup Cup
playoffs playoff playoff
, , ,
he he he
seemed seem seem
a a a
bit bit bit
confused confus confused
. . .
When when When
I i I
explained explain explain
a a a
bit bit bit
more more more
in in in
detail detail detail
, , ,
he he he
then then then
said said say
that that that
' ' '
s s s
upto upto upto
to to to
our our our
programming program program
dept dept dept
. . .
call call call
back back back
on on on
Monday monday Monday
. . .
weel weel weel
, , ,
I i I
understand understand understand
that that that
the the the
sports sport sport
dept dept dept
is is be
not not not
responsible respons responsible
for for for
this this this
preemption preemption preemption
. . .
BUt but BUt
I i I
can can can
' ' '
t t t
understand understand understand
how how how
someone someon someone
in in in
the the the
sports sport sport
dept dept dept
. . .
can can can
' ' '
t t t
even even even
recognise recognis recognise
the the the
name name name
of of of
playoffs playoff playoff
shown shown show
on on on
the the the
very veri very
same same same
station station station
he he he
works work work
for for for
. . .
Anyway anyway Anyway
, , ,
I i I
am am be
going go go
to to to
call call call
them them them
tomorrow tomorrow tomorrow
and and and
blast blast blast
them them them
on on on
the the the
phone phone phone
again again again
. . .
I i I
urge urg urge
all all all
Atlanta atlanta Atlanta
hockey hockey hockey
fans fan fan
to to to
call call call
WSB wsb WSB
2 2 2
and and and
ask ask ask
them them them
not not not
to to to
do do do
the the the
same same same
thing thing thing
for for for
the the the
next next next
4 4 4
weeks week week
. . .
- - -
Pravin pravin Pravin
Ratnam ratnam Ratnam
( ( (
Oh oh Oh
by by by
the the the
way way way
, , ,
Pens pen Pens
rule rule rule
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
! ! !
) ) )
