From from From
: : :
MLINDROOS mlindroo MLINDROOS
@ @ @
FINABO finabo FINABO
. . .
ABO abo ABO
. . .
FI fi FI
( ( (
Marcus marcus Marcus
Lindroos lindroo Lindroos
INF inf INF
) ) )
Subject subject Subject
: : :
Re re Re
: : :
expanding expand expand
to to to
Europe europ Europe
: : :
Dusseldorf dusseldorf Dusseldorf
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
pkortela pkortela pkortela
@ @ @
snakemail snakemail snakemail
. . .
hut hut hut
. . .
fi fi fi
' ' '
s s s
message messag message
of of of
15 15 15
Apr apr Apr
93 93 93
14 14 14
: : :
47 47 47
: : :
30 30 30
GMT gmt GMT
Organization organ Organization
: : :
Abo abo Abo
Akademi akademi Akademi
University univers University
, , ,
Finland finland Finland
X x X
- - -
News news News
- - -
Reader reader Reader
: : :
VMS vms VMS
NEWS news NEWS
1 1 1
. . .
24 24 24
Lines line Lines
: : :
75 75 75
In in In
< < <
PKORTELA pkortela PKORTELA
. . .
93 93 93
Apr apr Apr
15164732 15164732 15164732
@ @ @
lk lk lk
- - -
hp hp hp
- - -
17 17 17
. . .
hut hut hut
. . .
fi fi fi
> > >
pkortela pkortela pkortela
@ @ @
snakemail snakemail snakemail
. . .
hut hut hut
. . .
fi fi fi
writes write write
: : :
> > >
> > >
DEG deg DEG
has has have
many mani many
german german german
- - -
born born born
forwards forward forward
in in in
the the the
team team team
. . .
In in In
fact fact fact
the the the
majority major majority
of of of
players player player
> > >
are are be
german german german
- - -
born born born
. . .
1992 1992 1992
- - -
93 93 93
DEG deg DEG
had had have
11150 11150 11150
average averag average
in in in
11800 11800 11800
spectator spectat spectator
arena arena arena
. . .
Interesting interest Interesting
! ! !
One one One
of of of
our our our
German german German
friends friend friend
here here here
( ( (
Robert robert Robert
? ? ?
) ) )
told told tell
me me me
their their their
forwards forward forward
were were be
all all all
Canadian canadian Canadian
- - -
Germans german Germans
. . .
Perhaps perhap Perhaps
somebody somebodi somebody
can can can
sort sort sort
this this this
out out out
for for for
us us u
? ? ?
> > >
My my My
Possible possibl Possible
- - -
NHL nhl NHL
( ( (
European european European
league leagu league
) ) )
- - -
