From from From
: : :
gtd gtd gtd
597 597 597
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Hrivnak hrivnak Hrivnak
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NHLPA nhlpa NHLPA
poll poll poll
( ( (
partial partial partial
stats stat stats
/ / /
results result result
) ) )
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
124012 124012 124012
. . .
3383 3383 3383
@ @ @
mtroyal mtroyal mtroyal
. . .
ab ab ab
. . .
ca ca ca
> > >
caldwell caldwel caldwell
8102 8102 8102
@ @ @
mtroyal mtroyal mtroyal
. . .
ab ab ab
. . .
ca ca ca
writes write write
: : :
> > >
> > >
All all All
these these these
people peopl people
who who who
send send send
in in in
their their their
polls poll poll
should should should
take take take
a a a
closer closer close
look look look
at at at
> > >
> > >
NJD njd NJD
, , ,
they they they
are are be
a a a
very veri very
deep deep deep
team team team
, , ,
with with with
two two two
very veri very
capable capabl capable
goalies goali goalie
, , ,
and and and
> > >
> > >
excellent excel excellent
forwards forward forward
and and and
defensemen defensemen defensemen
. . .
Shooter shooter Shooter
in in in
Richer richer Richer
, , ,
an an an
all all all
around around around
do do do
> > >
> > >
it it it
all all all
in in in
Todd todd Todd
, , ,
chef chef chef
Stasny stasni Stasny
- - -
master master master
of of of
a a a
thousand thousand thousand
dishes dish dish
, , ,
power power power
play play play
> > >
Kevin kevin Kevin
Todd todd Todd
is is be
an an an
Oiler oiler Oiler
and and and
has has have
been been be
one one one
for for for
months month month
. . .
How how How
closely close closely
do do do
you you you
follow follow follow
> > >
the the the
Devils devil Devils
, , ,
anyway anyway anyway
? ? ?
Jeez jeez Jeez
. . .
. . .
. . .
. . .
Sigh sigh Sigh
. . .
This this This
was was be
written written write
about about about
the the the
game game game
NHLPA nhlpa NHLPA
Hockey hockey Hockey
' ' '
93 93 93
. . .
Which which Which
does doe do
not not not
have have have
precise precis precise
up up up
- - -
to to to
- - -
date date date
rosters roster roster
. . .
Why whi Why
don don don
' ' '
t t t
people peopl people
think think think
before befor before
they they they
post post post
? ? ?
Jeez jeez Jeez
. . .
. . .
. . .
- - -
- - -
GO go GO
SKINS skin SKINS
! ! !
| | |
| | |
" " "
Now now Now
for for for
the the the
next next next
question question question
. . .
. . .
. . .
Does doe Does
emotional emot emotional
music music music
have have have
quite quit quite
GO go GO
BRAVES brave BRAVES
! ! !
| | |
| | |
an an an
effect effect effect
on on on
you you you
? ? ?
" " "
- - -
Mike mike Mike
Patton patton Patton
, , ,
Faith faith Faith
No no No
More more More
GO go GO
HORNETS hornet HORNETS
! ! !
| | |
| | |
GO go GO
CAPITALS capit CAPITALS
! ! !
| | |
| | |
Mike mike Mike
Friedman friedman Friedman
( ( (
Hrivnak hrivnak Hrivnak
fan fan fan
! ! !
) ) )
Internet internet Internet
: : :
gtd gtd gtd
597 597 597
a a a
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
