From from From
: : :
hammerl hammerl hammerl
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Valerie valeri Valerie
S s S
. . .
Hammerl hammerl Hammerl
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Octopus octopus Octopus
in in in
Detroit detroit Detroit
? ? ?
Organization organ Organization
: : :
UB ub UB
Lines line Lines
: : :
16 16 16
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
autarch autarch autarch
. . .
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
062622 062622 062622
. . .
25380 25380 25380
@ @ @
news news news
. . .
clarkson clarkson clarkson
. . .
edu edu edu
> > >
farenebt farenebt farenebt
@ @ @
logic logic logic
. . .
camp camp camp
. . .
clarkson clarkson clarkson
. . .
edu edu edu
( ( (
Droopy droopi Droopy
) ) )
writes write write
: : :
> > >
In in In
fact fact fact
, , ,
the the the
tradition tradit tradition
has has have
been been be
passed pass pass
down down down
to to to
their their their
affiliate affili affiliate
> > >
in in in
Adirondack adirondack Adirondack
. . .
In in In
Gm gm Gm
6 6 6
of of of
last last last
yr yr yr
' ' '
s s s
finals final final
, , ,
an an an
8 8 8
legged leg legged
creature creatur creature
was was be
> > >
hurled hurl hurl
onto onto onto
the the the
frozen frozen frozen
pond pond pond
and and and
landed land land
right right right
at at at
the the the
feet feet foot
of of of
ref ref ref
> > >
Lance lanc Lance
Roberts robert Roberts
. . .
It it It
may may may
have have have
been been be
passed pass pass
to to to
Toronto toronto Toronto
, , ,
but but but
I i I
' ' '
ve ve ve
even even even
seen seen see
an an an
octopus octopus octopus
at at at
the the the
Aud aud Aud
- - -
- - -
last last last
year year year
' ' '
s s s
Bruins bruin Bruins
- - -
Sabres sabr Sabres
game game game
. . .
I i I
knew knew know
all all all
about about about
the the the
Detroit detroit Detroit
version version version
, , ,
but but but
seeing see see
at at at
the the the
Aud aud Aud
was was be
a a a
bit bit bit
puzzling puzzl puzzle
. . .
: : :
- - -
) ) )
- - -
- - -
Valerie valeri Valerie
Hammerl hammerl Hammerl
Birtday birtday Birtday
- - -
( ( (
n n n
) ) )
- - -
An an An
event event event
when when when
friends friend friend
get get get
hammerl hammerl hammerl
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
together togeth together
, , ,
set set set
your your your
dessert dessert dessert
on on on
fire fire fire
, , ,
then then then
acscvjh acscvjh acscvjh
@ @ @
ubms ubm ubms
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
laugh laugh laugh
and and and
sing sing sing
while while while
you you you
frantically frantic frantically
try tri try
v v v
085 085 085
pwwpz pwwpz pwwpz
@ @ @
ubvms ubvm ubvms
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
to to to
blow blow blow
it it it
out out out
. . .
