From from From
: : :
golchowy golchowi golchowy
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
utoronto utoronto utoronto
. . .
ca ca ca
( ( (
Gerald gerald Gerald
Olchowy olchowi Olchowy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
alchemy alchemi alchemy
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
142037 142037 142037
. . .
9246 9246 9246
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
Chemistry chemistri Chemistry
Department depart Department
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
044323 044323 044323
. . .
22829 22829 22829
@ @ @
pasteur pasteur pasteur
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
> > >
daniell daniel daniell
@ @ @
cory cori cory
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Daniel daniel Daniel
Lyddy lyddi Lyddy
) ) )
writes write write
: : :
> > >
> > >
You you You
know know know
, , ,
you you you
' ' '
re re re
absolutely absolut absolutely
right right right
. . .
I i I
think think think
we we we
should should should
round round round
up up up
all all all
those those those
> > >
players player player
of of of
European european European
descent descent descent
and and and
ship ship ship
' ' '
em em em
back back back
to to to
where where where
they they they
came came come
from from from
. . .
Let let Let
' ' '
s s s
> > >
see see see
, , ,
with with with
whom whom whom
should should should
we we we
start start start
? ? ?
I i I
dunno dunno dunno
, , ,
Lemieux lemieux Lemieux
? ? ?
Hmmm hmmm Hmmm
. . .
. . .
. . .
sounds sound sound
like like like
he he he
> > >
has has have
* * *
French french French
* * *
blood blood blood
in in in
him him him
! ! !
! ! !
! ! !
Hey hey Hey
! ! !
France franc France
is is be
part part part
of of of
Europe europ Europe
! ! !
Send send Send
that that that
> > >
Euro euro Euro
- - -
blooded blood blood
boy boy boy
back back back
! ! !
! ! !
! ! !
> > >
Don don Don
' ' '
t t t
you you you
Americans american Americans
study studi study
history histori history
. . .
. . .
. . .
the the the
French french French
settled settl settle
in in in
North north North
America america America
as as a
early earli early
or or or
before befor before
the the the
British british British
. . .
. . .
. . .
Lemieux lemieux Lemieux
can can can
probably probabl probably
trace trace trace
back back back
his his his
North north North
American american American
heritage heritag heritage
back back back
a a a
lot lot lot
further further far
than than than
most most most
of of of
us us u
. . .
Gerald gerald Gerald
