From from From
: : :
icop icop icop
@ @ @
csa csa csa
. . .
bu bu bu
. . .
edu edu edu
( ( (
Antonio antonio Antonio
Pera pera Pera
) ) )
Subject subject Subject
: : :
Hockey hockey Hockey
& & &
Hispanic hispan Hispanic
market market market
Distribution distribut Distribution
: : :
na na na
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Boston boston Boston
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
10 10 10
Originator origin Originator
: : :
icop icop icop
@ @ @
csa csa csa
In in In
article articl article
< < <
saross saross saross
01 01 01
. . .
734885336 734885336 734885336
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
> > >
, , ,
saross saross saross
01 01 01
@ @ @
starbase starbas starbase
. . .
spd spd spd
. . .
louisville louisvill louisville
. . .
edu edu edu
( ( (
Stacey stacey Stacey
A a A
. . .
Ross ross Ross
) ) )
writes write write
: : :
| | |
> > >
In in In
< < <
C c C
5 5 5
I i I
2 2 2
s s s
2 2 2
. . .
3 3 3
Bt bt Bt
@ @ @
odin odin odin
. . .
corp corp corp
. . .
sgi sgi sgi
. . .
com com com
> > >
rickc rickc rickc
@ @ @
wrigley wrigley wrigley
. . .
corp corp corp
. . .
sgi sgi sgi
. . .
com com com
( ( (
Richard richard Richard
Casares casar Casares
) ) )
writes write write
: : :
| | |
> > >
> > >
You you You
' ' '
ll ll ll
have have have
a a a
hard hard hard
time time time
selling sell sell
any ani any
sport sport sport
to to to
a a a
community communiti community
that that that
| | |
> > >
> > >
can can can
' ' '
t t t
play play play
it it it
on on on
account account account
of of of
availability avail availability
or or or
financial financi financial
reasons reason reason
. . .
| | |
> > >
> > >
Hockey hockey Hockey
is is be
pretty pretti pretty
much much much
a a a
sport sport sport
for for for
the the the
white white white
and and and
well well well
off off off
. . .
What what What
is is be
this this this
crap crap crap
? ? ?
I i I
' ' '
m m m
only onli only
interested interest interested
in in in
intelligent intellig intelligent
discussion discuss discussion
. . .
If if If
you you you
can can can
' ' '
t t t
answer answer answer
my my my
question question question
, , ,
just just just
say say say
so so so
. . .
Can can Can
anyone anyon anyone
else els else
answer answer answer
the the the
ques que ques
. . .
? ? ?
