From from From
: : :
smorris smorri smorris
@ @ @
venus venus venus
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Morris morri Morris
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Blackhawks blackhawk Blackhawks
win win win
! ! !
! ! !
! ! !
Organization organ Organization
: : :
NASA nasa NASA
Lewis lewi Lewis
Research research Research
Center center Center
Lines line Lines
: : :
19 19 19
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
venus venus venus
. . .
lerc lerc lerc
. . .
nasa nasa nasa
. . .
gov gov gov
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
In in In
< < <
1993 1993 1993
Apr apr Apr
16 16 16
. . .
140953 140953 140953
. . .
5025 5025 5025
@ @ @
vax vax vax
. . .
cns cns cns
. . .
. . .
edu edu edu
> > >
, , ,
jbrown jbrown jbrown
@ @ @
vax vax vax
. . .
cns cns cns
. . .
muskingum muskingum muskingum
. . .
edu edu edu
writes write write
. . .
. . .
. . .
> > >
The the The
Hawks hawk Hawks
win win win
! ! !
! ! !
Jermey jermey Jermey
Roenick roenick Roenick
scored score score
his his his
50 50 50
th th th
goal goal goal
and and and
the the the
Hawks hawk Hawks
put put put
the the the
> > >
Leafs leaf Leafs
in in in
their their their
place place place
, , ,
the the the
losers loser loser
column column column
. . .
If if If
the the the
Leafs leaf Leafs
can can can
not not not
even even even
beat beat beat
the the the
> > >
Hawks hawk Hawks
in in in
a a a
match match match
that that that
had had have
little littl little
or or or
no no no
meaning mean meaning
I i I
will will will
hate hate hate
to to to
see see see
them them them
against against against
> > >
the the the
Wings wing Wings
. . .
> > >
> > >
Oh oh Oh
btw btw btw
I i I
laugh laugh laugh
at at at
rm rm rm
, , ,
that that that
jerky jerki jerky
! ! !
! ! !
! ! !
I i I
would would would
appreciate appreci appreciate
it it it
if if if
you you you
would would would
not not not
refer refer refer
to to to
Mr mr Mr
. . .
Maynard maynard Maynard
by by by
his his his
initials initi initial
. . .
Thanks thank Thanks
, , ,
see see see
you you you
in in in
the the the
Norris norri Norris
finals final final
. . .
Ron ron Ron
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
" " "
And and And
one one one
of of of
my my my
major major major
goals goal goal
is is be
to to to
leave leav leave
the the the
next next next
president presid president
a a a
new new new
set set set
of of of
things thing thing
to to to
worry worri worry
about about about
. . .
I i I
' ' '
m m m
getting get get
bored bore bore
reading read read
the the the
same same same
problems problem problem
in in in
the the the
paper paper paper
, , ,
decade decad decade
after after after
decade decad decade
. . .
I i I
want want want
people peopl people
to to to
have have have
to to to
deal deal deal
with with with
new new new
problems problem problem
. . .
" " "
. . .
. . .
. . .
President presid President
Bill bill Bill
Clinton clinton Clinton
2 2 2
- - -
4 4 4
- - -
93 93 93
