From from From
: : :
ayari ayari ayari
@ @ @
judikael judikael judikael
. . .
loria loria loria
. . .
fr fr fr
( ( (
Ayari ayari Ayari
Iskander iskand Iskander
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lemieux lemieux Lemieux
, , ,
NHLPA nhlpa NHLPA
' ' '
93 93 93
, , ,
and and and
other other other
thoughts thought thought
Organization organ Organization
: : :
Crin crin Crin
- - -
Inria inria Inria
- - -
Lorraine lorrain Lorraine
Lines line Lines
: : :
16 16 16
I i I
think think think
that that that
NHLPA nhlpa NHLPA
' ' '
93 93 93
is is be
the the the
best best best
video video video
game game game
available avail available
now now now
. . .
of of of
course cours course
many mani many
things thing thing
could could could
be be be
done done do
better better well
, , ,
but but but
i i i
really realli really
appreciate appreci appreciate
that that that
the the the
names name name
of of of
players player player
are are be
the the the
real real real
ones one one
, , ,
no no no
matter matter matter
if if if
it it it
lacks lack lack
some some some
logos logo logo
. . .
. . .
. . .
I i I
am am be
still still still
playing play play
it it it
since sinc since
November novemb November
leading lead lead
different differ different
teams team team
to to to
the the the
finals final final
and and and
making make make
scorers scorer scorer
from from from
the the the
same same same
team team team
compete compet compete
for for for
the the the
top top top
scoring score scoring
: : :
Yesterday yesterday Yesterday
I i I
won won win
the the the
title titl title
using use use
Toronto toronto Toronto
against against against
Hartford hartford Hartford
( ( (
4 4 4
games game game
to to to
two two two
) ) )
, , ,
I i I
played play play
the the the
playoffs playoff playoff
in in in
a a a
7 7 7
games game game
fashion fashion fashion
( ( (
5 5 5
minutes minut minute
for for for
each each each
period period period
) ) )
and and and
the the the
best best best
scorer scorer scorer
and and and
shooter shooter shooter
was was be
Gilmour gilmour Gilmour
( ( (
116 116 116
shots shot shot
if if if
I i I
remember rememb remember
well well well
) ) )
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
Iskander iskand Iskander
AYARI ayari AYARI
Email email Email
: : :
Iskander iskand Iskander
. . .
Ayari ayari Ayari
@ @ @
loria loria loria
. . .
fr fr fr
ou ou ou
ayari ayari ayari
@ @ @
loria loria loria
. . .
fr fr fr
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
