From from From
: : :
v v v
128 128 128
r r r
82 82 82
w w w
@ @ @
ubvmsd ubvmsd ubvmsd
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Ralph ralph Ralph
L l L
d d d
' ' '
Ambrosio ambrosio Ambrosio
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Devils devil Devils
and and and
Islanders island Islanders
tiebreaker tiebreak tiebreaker
? ? ?
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
University univers University
at at at
Buffalo buffalo Buffalo
Lines line Lines
: : :
15 15 15
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ubvmsd ubvmsd ubvmsd
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
In in In
article articl article
< < <
C c C
5 5 5
LDI ldi LDI
2 2 2
. . .
77 77 77
u u u
@ @ @
odin odin odin
. . .
corp corp corp
. . .
sgi sgi sgi
. . .
com com com
> > >
, , ,
enolan enolan enolan
@ @ @
sharkbite sharkbit sharkbite
. . .
esd esd esd
. . .
sgi sgi sgi
. . .
com com com
( ( (
Ed ed Ed
Nolan nolan Nolan
) ) )
writes write write
. . .
. . .
. . .
> > >
If if If
the the the
Islanders island Islanders
beat beat beat
the the the
Devils devil Devils
tonight tonight tonight
, , ,
they they they
would would would
finish finish finish
with with with
> > >
identical ident identical
records record record
. . .
Who who Who
' ' '
s s s
the the the
lucky lucki lucky
team team team
that that that
gets get get
to to to
face face face
the the the
Penguins penguin Penguins
> > >
in in in
the the the
opening open opening
round round round
? ? ?
Also also Also
, , ,
can can can
somebody somebodi somebody
list list list
the the the
rules rule rule
for for for
breaking break break
> > >
ties tie tie
. . .
I i I
am am be
not not not
sure sure sure
about about about
the the the
tie tie tie
breaker breaker breaker
rules rule rule
. . .
However howev However
, , ,
I i I
think think think
if if if
the the the
Islanders island Islanders
win win win
( ( (
Oh oh Oh
God god God
, , ,
Please pleas Please
, , ,
Please pleas Please
let let let
them them them
win win win
) ) )
, , ,
the the the
Islanders island Islanders
win win win
the the the
series seri series
against against against
NJ nj NJ
and and and
advances advanc advance
to to to
third third third
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Of of Of
course cours course
no no no
one one one
asked ask ask
me me me
, , ,
I i I
always alway always
interject interject interject
my my my
opinions opinion opinion
on on on
maters mater mater
I i I
have have have
no no no
concern concern concern
over over over
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Go go Go
Islanders island Islanders
! ! !
! ! !
! ! !
! ! !
! ! !
( ( (
I i I
mean mean mean
come come come
on on on
, , ,
the the the
Jets jet Jets
were were be
bad bad bad
enough enough enough
Go go Go
Jets jet Jets
for for for
' ' '
93 93 93
