From from From
: : :
daniell daniel daniell
@ @ @
cory cori cory
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Daniel daniel Daniel
Lyddy lyddi Lyddy
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Too too Too
Many mani Many
Europeans european Europeans
in in in
NHL nhl NHL
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cory cori cory
. . .
berkeley berkeley berkeley
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
at at at
Berkeley berkeley Berkeley
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
rauser rauser rauser
. . .
734062608 734062608 734062608
@ @ @
sfu sfu sfu
. . .
ca ca ca
> > >
rauser rauser rauser
@ @ @
fraser fraser fraser
. . .
sfu sfu sfu
. . .
ca ca ca
( ( (
Richard richard Richard
John john John
Rauser rauser Rauser
) ) )
writes write write
: : :
> > >
> > >
> > >
Ten ten Ten
years year year
ago ago ago
, , ,
the the the
number number number
of of of
Europeans european Europeans
in in in
the the the
NHL nhl NHL
was was be
roughly rough roughly
a a a
quarter quarter quarter
> > >
of of of
what what what
it it it
is is be
now now now
. . .
Going go Going
into into into
the the the
1992 1992 1992
/ / /
93 93 93
season season season
, , ,
the the the
numbers number number
of of of
Euros euro Euros
on on on
> > >
NHL nhl NHL
teams team team
have have have
escalated escal escalate
to to to
the the the
following follow following
stats stat stats
: : :
> > >
> > >
Canadians canadian Canadians
: : :
400 400 400
> > >
Americans american Americans
: : :
100 100 100
> > >
Europeans european Europeans
: : :
100 100 100
> > >
> > >
> > >
Here here Here
' ' '
s s s
the the the
point point point
: : :
there there there
are are be
far far far
too too too
many mani many
Europeans european Europeans
in in in
the the the
NHL nhl NHL
. . .
I i I
am am be
sick sick sick
You you You
know know know
, , ,
you you you
' ' '
re re re
absolutely absolut absolutely
right right right
. . .
I i I
think think think
we we we
should should should
round round round
up up up
all all all
those those those
players player player
of of of
European european European
descent descent descent
and and and
ship ship ship
' ' '
em em em
back back back
to to to
where where where
they they they
came came come
from from from
. . .
Let let Let
' ' '
s s s
see see see
, , ,
with with with
whom whom whom
should should should
we we we
start start start
? ? ?
I i I
dunno dunno dunno
, , ,
Lemieux lemieux Lemieux
? ? ?
Hmmm hmmm Hmmm
. . .
. . .
. . .
sounds sound sound
like like like
he he he
has has have
* * *
French french French
* * *
blood blood blood
in in in
him him him
! ! !
! ! !
! ! !
Hey hey Hey
! ! !
France franc France
is is be
part part part
of of of
Europe europ Europe
! ! !
Send send Send
that that that
Euro euro Euro
- - -
blooded blood blood
boy boy boy
back back back
! ! !
! ! !
! ! !
Sheesh sheesh Sheesh
. . .
> > >
I i I
' ' '
m m m
all all all
for for for
the the the
creation creation creation
of of of
a a a
European european European
Hockey hockey Hockey
League leagu League
, , ,
and and and
let let let
the the the
Bures bure Bures
> > >
and and and
Selannes selann Selannes
of of of
the the the
world world world
play play play
on on on
their their their
own own own
continent contin continent
. . .
> > >
> > >
I i I
just just just
don don don
' ' '
t t t
want want want
them them them
on on on
mine mine mine
. . .
I i I
don don don
' ' '
t t t
think think think
it it it
would would would
be be be
hard hard hard
to to to
find find find
some some some
Native nativ Native
Americans american Americans
( ( (
or or or
Native nativ Native
Canadians canadian Canadians
, , ,
for for for
that that that
matter matter matter
) ) )
who who who
would would would
dispute disput dispute
your your your
claim claim claim
to to to
this this this
great great great
continent contin continent
of of of
* * *
ours our ours
. . .
* * *
Ya ya Ya
see see see
, , ,
if if if
you you you
believe believ believe
the the the
anthropologists anthropologist anthropologist
, , ,
we we we
' ' '
re re re
* * *
all all all
* * *
immigrants immigr immigrant
of of of
some some some
sort sort sort
. . .
If if If
you you you
really realli really
don don don
' ' '
t t t
think think think
that that that
Mogilny mogilni Mogilny
, , ,
Bure bure Bure
, , ,
Selanne selann Selanne
, , ,
et et et
al al al
have have have
improved improv improve
the the the
NHL nhl NHL
, , ,
then then then
I i I
' ' '
m m m
not not not
sure sure sure
you you you
understand understand understand
the the the
game game game
. . .
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Dan dan Dan
Lyddy lyddi Lyddy
daniell daniel daniell
@ @ @
cory cori cory
. . .
berkeley berkeley berkeley
. . .
edu edu edu
University univers University
of of of
California california California
at at at
Berkeley berkeley Berkeley
" " "
No no No
, , ,
I i I
don don don
' ' '
t t t
play play play
hockey hockey hockey
. . .
Not not Not
too too too
many mani many
brothers brother brother
do do do
. . .
" " "
- - -
- - -
Deion deion Deion
Sanders sander Sanders
