From from From
: : :
steerr steerr steerr
@ @ @
h h h
01 01 01
. . .
UUCP uucp UUCP
( ( (
R r R
. . .
William william William
Steer steer Steer
) ) )
Subject subject Subject
: : :
X x X
- - -
server server server
for for for
NT nt NT
? ? ?
Organization organ Organization
: : :
The the The
Internet internet Internet
Lines line Lines
: : :
8 8 8
To to To
: : :
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
! ! !
xpert xpert xpert
@ @ @
tron tron tron
. . .
bwi bwi bwi
Has has Has
anybody anybodi anybody
generated generat generate
an an an
X x X
server server server
for for for
Windows window Windows
NT nt NT
? ? ?
If if If
so so so
, , ,
are are be
you you you
willing will willing
to to to
share share share
your your your
config config config
file file file
and and and
other other other
tricks trick trick
necessary necessari necessary
to to to
make make make
it it it
work work work
? ? ?
Thanks thank Thanks
for for for
any ani any
information inform information
. . .
Bill bill Bill
Steer steer Steer
Westinghouse westinghous Westinghouse
( ( (
412 412 412
) ) )
374 374 374
- - -
6367 6367 6367
