From from From
: : :
mishra mishra mishra
@ @ @
cs cs c
. . .
sunysb sunysb sunysb
. . .
edu edu edu
( ( (
Prateek prateek Prateek
Mishra mishra Mishra
) ) )
Subject subject Subject
: : :
. . .
. . .
Image imag Image
processing process processing
Packages packag Packages
under under under
X x X
. . .
. . .
Keywords keyword Keywords
: : :
. . .
. . .
medical medic medical
informatics informat informatics
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sbmishra sbmishra sbmishra
Organization organ Organization
: : :
State state State
University univers University
of of of
New new New
York york York
, , ,
Stony stoni Stony
Brook brook Brook
Lines line Lines
: : :
14 14 14
I i I
am am be
looking look look
for for for
a a a
package packag package
that that that
implements implement implement
standard standard standard
image imag image
processing process processing
functions function function
( ( (
reading read read
/ / /
writing write write
from from from
standard standard standard
formats format format
) ) )
, , ,
clipping clip clip
, , ,
zoom zoom zoom
, , ,
etc etc etc
. . .
implemented implement implement
under under under
X x X
. . .
Both both Both
public public public
domain domain domain
and and and
private privat private
packages packag package
are are be
of of of
interest interest interest
. . .
The the The
particular particular particular
application applic application
area area area
I i I
have have have
in in in
mind mind mind
is is be
medical medic medical
imaging imag imaging
, , ,
but but but
a a a
package packag package
meant meant meant
for for for
a a a
more more more
general general general
context context context
would would would
be be be
acceptable accept acceptable
. . .
Please pleas Please
reply repli reply
to to to
me me me
; ; ;
I i I
will will will
summarize summar summarize
on on on
the the the
net net net
if if if
there there there
is is be
general general general
interest interest interest
. . .
- - -
prateek prateek prateek
mishra mishra mishra
mishra mishra mishra
@ @ @
sbcs sbcs sbcs
. . .
sunysb sunysb sunysb
. . .
edu edu edu
