From from From
: : :
toml toml toml
@ @ @
boulder boulder boulder
. . .
parcplace parcplac parcplace
. . .
com com com
( ( (
Tom tom Tom
LaStrange lastrang LaStrange
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Forcing forc Forcing
a a a
window window window
manager manag manager
to to to
accept accept accept
specific specif specific
coordinates coordin coordinate
for for for
a a a
window window window
Organization organ Organization
: : :
ParcPlace parcplac ParcPlace
Boulder boulder Boulder
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
C c C
5 5 5
r r r
25 25 25
y y y
. . .
HFz hfz HFz
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
ethan ethan ethan
@ @ @
cs cs c
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Ethan ethan Ethan
Solomita solomita Solomita
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
Hi hi Hi
. . .
I i I
' ' '
m m m
trying tri try
to to to
figure figur figure
out out out
how how how
to to to
make make make
a a a
window window window
manager manag manager
| | |
> > >
place place place
the the the
window window window
where where where
the the the
create creat create
window window window
command command command
tells tell tell
it it it
, , ,
| | |
> > >
regardless regardless regardless
of of of
what what what
it it it
may may may
think think think
is is be
right right right
. . .
( ( (
my my my
application applic application
has has have
| | |
> > >
reason reason reason
to to to
know know know
better better good
) ) )
| | |
> > >
| | |
> > >
I i I
don don don
' ' '
t t t
want want want
to to to
set set set
the the the
override overrid override
- - -
redirect redirect redirect
because becaus because
I i I
do do do
| | |
> > >
want want want
all all all
the the the
embellishments embellish embellishment
that that that
the the the
window window window
manager manag manager
gives give give
, , ,
I i I
just just just
| | |
> > >
want want want
the the the
wm wm wm
to to to
accept accept accept
my my my
choice choic choice
of of of
location locat location
. . .
What what What
" " "
it it it
may may may
think think think
is is be
right right right
" " "
may may may
be be be
exactly exact exactly
what what what
the the the
user user user
wants want want
. . .
Assuming assum Assuming
that that that
your your your
application applic application
" " "
has has have
reason reason reason
to to to
know know know
better better good
" " "
is is be
, , ,
IMHO imho IMHO
, , ,
anti anti anti
- - -
social social social
. . .
If if If
I i I
start start start
your your your
application applic application
with with with
a a a
- - -
geometry geometri geometry
option option option
are are be
you you you
going go go
to to to
ignore ignor ignore
that that that
as as as
well well well
? ? ?
There there There
' ' '
s s s
really realli really
no no no
way way way
to to to
force forc force
a a a
window window window
manager manag manager
to to to
do do do
much much much
of of of
anything anyth anything
if if if
it it it
' ' '
s s s
managing manag manage
your your your
window window window
. . .
You you You
can can can
ask ask ask
, , ,
you you you
can can can
hint hint hint
, , ,
but but but
there there there
' ' '
s s s
no no no
guarantee guarante guarantee
that that that
you you you
' ' '
re re re
going go go
to to to
get get get
what what what
you you you
want want want
. . .
- - -
- - -
Tom tom Tom
LaStrange lastrang LaStrange
toml toml toml
@ @ @
boulder boulder boulder
. . .
ParcPlace parcplac ParcPlace
. . .
COM com COM
