From from From
: : :
wsanders wsander wsanders
@ @ @
spectrum spectrum spectrum
. . .
xerox xerox xerox
. . .
com com com
( ( (
bob bob bob
hosid hosid hosid
r r r
382 382 382
- - -
423 423 423
) ) )
Subject subject Subject
: : :
Dynamic dynam Dynamic
changing chang changing
of of of
the the the
title titl title
bar bar bar
Organization organ Organization
: : :
Xerox xerox Xerox
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
4 4 4
I i I
am am be
looking look look
for for for
a a a
program program program
I i I
can can can
insert insert insert
into into into
some some some
code code code
that that that
will will will
allow allow allow
the the the
title titl title
bar bar bar
to to to
be be be
changed chang change
on on on
a a a
window window window
dynamicly dynam dynamicly
. . .
If if If
one one one
already alreadi already
is is be
out out out
there there there
, , ,
I i I
would would would
appreciate appreci appreciate
a a a
location locat location
so so so
I i I
don don don
' ' '
t t t
have have have
to to to
create creat create
this this this
from from from
scratch scratch scratch
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Bob bob Bob
Hosid hosid Hosid
: : :
dloslv dloslv dloslv
300 300 300
: : :
xerox xerox xerox
