From from From
: : :
rj rj rj
@ @ @
rainbow rainbow rainbow
. . .
in in in
- - -
berlin berlin berlin
. . .
de de de
( ( (
Robert robert Robert
Joop joop Joop
) ) )
Subject subject Subject
: : :
Re re Re
: : :
tvtwm tvtwm tvtwm
& & &
xsetroot xsetroot xsetroot
, , ,
X x X
11 11 11
R r R
5 5 5
and and and
Sparc sparc Sparc
10 10 10
keyboard keyboard keyboard
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
rainbow rainbow rainbow
. . .
in in in
- - -
berlin berlin berlin
. . .
de de de
Mime mime Mime
- - -
Version version Version
: : :
1 1 1
. . .
0 0 0
Content content Content
- - -
Type type Type
: : :
text text text
/ / /
plain plain plain
; ; ;
charset charset charset
= = =
iso iso iso
- - -
8859 8859 8859
- - -
1 1 1
Content content Content
- - -
Transfer transfer Transfer
- - -
Encoding encod Encoding
: : :
8 8 8
bit bit bit
barr barr barr
@ @ @
pop pop pop
. . .
psu psu psu
. . .
edu edu edu
( ( (
David david David
Barr barr Barr
) ) )
writes write write
: : :
> > >
Did did Did
you you you
install instal install
the the the
sunkbd sunkbd sunkbd
patch patch patch
? ? ?
It it It
' ' '
s s s
in in in
the the the
contrib contrib contrib
directory directori directory
on on on
export export export
. . .
> > >
All all All
the the the
keys key key
on on on
my my my
keyboard keyboard keyboard
send send send
events event event
properly proper properly
, , ,
except except except
the the the
following follow following
: : :
> > >
The the The
End end End
, , ,
PageUp pageup PageUp
, , ,
PageDown pagedown PageDown
on on on
the the the
6 6 6
- - -
key key key
cluster cluster cluster
aren aren aren
' ' '
t t t
recognized recogn recognize
. . .
> > >
Even even Even
the the the
compose compos compose
key key key
works work work
. . .
( ( (
Though though Though
I i I
can can can
' ' '
t t t
seem seem seem
to to to
get get get
the the the
composed compos composed
> > >
characters charact character
in in in
an an an
xterm xterm xterm
to to to
get get get
passed pass pass
. . .
) ) )
> > >
Anyone anyon Anyone
have have have
a a a
fix fix fix
for for for
the the the
last last last
two two two
? ? ?
fix fix fix
the the the
table tabl table
in in in
. . .
. . .
. . .
/ / /
X x X
11 11 11
R r R
5 5 5
/ / /
mit mit mit
/ / /
server server server
/ / /
ddx ddx ddx
/ / /
sun sun sun
/ / /
or or or
use use use
xmodmap xmodmap xmodmap
( ( (
1 1 1
) ) )
. . .
put put put
stty stti stty
pass pass pas
8 8 8
; ; ;
setenv setenv setenv
LC lc LC
_ _ _
CTYPE ctype CTYPE
iso iso iso
_ _ _
8859 8859 8859
_ _ _
1 1 1
; ; ;
setenv setenv setenv
LESSCHARSET lesscharset LESSCHARSET
latin latin latin
1 1 1
in in in
your your your
. . .
login login login
. . .
the the the
first first first
prevents prevent prevent
the the the
stripping strip stripping
of of of
bit bit bit
7 7 7
. . .
the the the
second second second
sets set set
the the the
locale local locale
. . .
the the the
third third third
makes make make
less less less
( ( (
1 1 1
) ) )
show show show
the the the
character charact character
instead instead instead
of of of
the the the
octal octal octal
representation represent representation
. . .
rj rj rj
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
Robert robert Robert
Joop joop Joop
rj rj rj
@ @ @
{ { {
rainbow rainbow rainbow
. . .
in in in
- - -
berlin berlin berlin
, , ,
fokus fokus fokus
. . .
gmd gmd gmd
, , ,
cs cs c
. . .
tu tu tu
- - -
berlin berlin berlin
} } }
. . .
de de de
s s s
= = =
joop joop joop
; ; ;
ou ou ou
= = =
fokus fokus fokus
; ; ;
ou ou ou
= = =
berlin berlin berlin
; ; ;
p p p
= = =
gmd gmd gmd
; ; ;
a a a
= = =
dbp dbp dbp
; ; ;
c c c
= = =
de de de
