From from From
: : :
straw straw straw
@ @ @
cam cam cam
. . .
nist nist nist
. . .
gov gov gov
( ( (
Mike mike Mike
_ _ _
Strawbridge strawbridg Strawbridge
_ _ _
x x x
3852 3852 3852
) ) )
Subject subject Subject
: : :
need need need
help help help
with with with
Athena athena Athena
Text text Text
Widget widget Widget
Organization organ Organization
: : :
National nation National
Institute institut Institute
of of of
Standards standard Standards
& & &
Technology technolog Technology
, , ,
Gaithersburg gaithersburg Gaithersburg
, , ,
MD md MD
Lines line Lines
: : :
24 24 24
I i I
want want want
to to to
create creat create
a a a
single singl single
- - -
line line line
Text text Text
widget widget widget
for for for
entering enter enter
a a a
small small small
amount amount amount
of of of
text text text
. . .
I i I
want want want
it it it
to to to
be be be
of of of
fixed fix fixed
width width width
, , ,
but but but
have have have
a a a
horizontal horizont horizontal
scrollbar scrollbar scrollbar
that that that
scrolls scroll scroll
automatically automat automatically
when when when
the the the
user user user
types type type
in in in
order order order
to to to
keep keep keep
the the the
insertion insert insertion
point point point
visible visibl visible
. . .
In in In
trying tri try
to to to
do do do
this this this
I i I
have have have
two two two
problems problem problem
: : :
- - -
The the The
addition addit addition
of of of
the the the
horizontal horizont horizontal
scrollbar scrollbar scrollbar
does doe do
not not not
make make make
the the the
text text text
widget widget widget
taller taller taller
, , ,
but but but
instead instead instead
it it it
seems seem seem
to to to
cover cover cover
part part part
of of of
the the the
text text text
. . .
- - -
The the The
scrollbar scrollbar scrollbar
does doe do
not not not
scroll scroll scroll
automatically automat automatically
as as a
the the the
user user user
types type type
in in in
text text text
in in in
order order order
to to to
keep keep keep
the the the
insertion insert insertion
point point point
visible visibl visible
. . .
Any ani Any
help help help
is is be
appreciated appreci appreciate
. . .
Mike mike Mike
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
NAME name NAME
: : :
Michael michael Michael
Strawbridge strawbridg Strawbridge
TELE tele TELE
: : :
( ( (
301 301 301
) ) )
975 975 975
- - -
3852 3852 3852
USMAIL usmail USMAIL
: : :
National nation National
Institute institut Institute
of of of
Standards standard Standards
ARPA arpa ARPA
: : :
straw straw straw
@ @ @
cam cam cam
. . .
nist nist nist
. . .
gov gov gov
and and and
Technology technolog Technology
UUCP uucp UUCP
: : :
uunet uunet uunet
! ! !
cme cme cme
- - -
durer durer durer
! ! !
straw straw straw
Rm rm Rm
. . .
B b B
- - -
146 146 146
, , ,
Bldg bldg Bldg
. . .
225 225 225
Gaithersburg gaithersburg Gaithersburg
, , ,
MD md MD
20899 20899 20899
