From from From
: : :
susan susan susan
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
EDU edu EDU
( ( (
Susan susan Susan
Straub straub Straub
) ) )
Subject subject Subject
: : :
REGISTRATION registr REGISTRATION
: : :
Andrew andrew Andrew
Tutorial tutori Tutorial
& & &
Technical technic Technical
Conference confer Conference
Organization organ Organization
: : :
School school School
of of of
Computer comput Computer
Science scienc Science
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
81 81 81
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
enterpoop enterpoop enterpoop
. . .
mit mit mit
. . .
edu edu edu
To to To
: : :
xannounce xannounc xannounce
@ @ @
expo expo expo
. . .
lcs lcs lcs
. . .
mit mit mit
. . .
edu edu edu
1993 1993 1993
Andrew andrew Andrew
Tutorial tutori Tutorial
and and and
Technical technic Technical
Conference confer Conference
When when When
: : :
Thursday thursday Thursday
and and and
Friday friday Friday
, , ,
June june June
24 24 24
and and and
25 25 25
, , ,
1993 1993 1993
( ( (
Deadline deadlin Deadline
for for for
Registration registr Registration
: : :
June june June
4 4 4
, , ,
1993 1993 1993
) ) )
Where where Where
: : :
Carnegie carnegi Carnegie
Mellon mellon Mellon
University univers University
in in in
Pittsburgh pittsburgh Pittsburgh
, , ,
Pennsylvania pennsylvania Pennsylvania
. . .
Sponsor sponsor Sponsor
: : :
Andrew andrew Andrew
Consortium consortium Consortium
of of of
CMU cmu CMU
' ' '
s s s
School school School
of of of
Computer comput Computer
Science scienc Science
. . .
Schedule schedul Schedule
: : :
The the The
Tutorial tutori Tutorial
will will will
be be be
on on on
Thursday thursday Thursday
, , ,
followed follow follow
by by by
dinner dinner dinner
and and and
the the the
Annual annual Annual
Meeting meet Meeting
. . .
The the The
Conference confer Conference
proper proper proper
will will will
be be be
on on on
Friday friday Friday
. . .
All all All
Conference confer Conference
attendees attende attendee
are are be
welcome welcom welcome
at at at
the the the
Annual annual Annual
Meeting meet Meeting
. . .
Wednesday wednesday Wednesday
, , ,
June june June
23 23 23
