From from From
: : :
dev dev dev
@ @ @
hollywood hollywood hollywood
. . .
acsc acsc acsc
. . .
com com com
( ( (
) ) )
Subject subject Subject
: : :
Keyboard keyboard Keyboard
Focussing focuss Focussing
Organization organ Organization
: : :
ACSC acsc ACSC
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
11 11 11
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
hollywood hollywood hollywood
. . .
acsc acsc acsc
. . .
com com com
I i I
have have have
two two two
Motif motif Motif
Widgets widget Widgets
. . .
I i I
would would would
like like like
to to to
control control control
one one one
of of of
them them them
via via via
the the the
keyboard keyboard keyboard
and and and
the the the
other other other
with with with
the the the
mouse mous mouse
. . .
I i I
set set set
the the the
keyboard keyboard keyboard
focus focus focus
on on on
the the the
first first first
widget widget widget
, , ,
but but but
as as as
soon soon soon
as as a
I i I
click click click
the the the
mouse mous mouse
on on on
the the the
second second second
one one one
, , ,
I i I
lose lose lose
the the the
keyboard keyboard keyboard
focus focus focus
on on on
the the the
first first first
one one one
. . .
Could could Could
some some some
kind kind kind
soul soul soul
show show show
me me me
how how how
to to to
do do do
this this this
? ? ?
Thanks thank Thanks
DM dm DM
dev dev dev
@ @ @
hollywood hollywood hollywood
. . .
acsc acsc acsc
. . .
com com com
